day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
443.0,8910,28.074095,0.11347426,26.8,28.0,28.200000762939453,0.0040419563,0.20000076293945312,0.17103647192152224,0.0,28.105656,28.099468,,,0,0.0,0,982.11884,5.872447204718444e-05,28.10717,421.75,0.07189766,0.04659256764342652,,,0.9998877665544332,0.0,,0.0,0.0,0,0.012954069,0.5602446217288836,0.2058165548098434,0.0,0.0,0.0,,VIN14_NF_ALT
444.0,5985,28.138443,0.09750882,27.39,28.0,28.200000762939453,0.003465324,0.20000076293945312,0.07080605452509688,0.0,28.138134,28.132544,26.39,,0,0.0,0,925.2757,6.30727517096929e-06,28.144552,100.0,0.1373071,0.00885547201336675,,,1.0,0.0,,0.0,0.0,0,0.010537455,0.6177052380296535,0.16536203522504891,0.0,0.0,0.0,,VIN14_NF_ALT
445.0,6397,28.063025,0.112456754,26.8,28.0,28.200000762939453,0.004007293,0.20000076293945312,0.17811159790969666,0.0,28.111307,28.021702,,,0,0.0,0,971.0668,2.9504823923977094e-05,28.10542,392.7900085449219,0.06168071,0.0420509613881507,,,0.9996873534469283,0.0,,0.0,0.0,0,0.012487687,0.6439896256430827,0.17884405670665213,0.0,0.0,0.0,,VIN14_NF_ALT
446.0,6268,28.083567,0.10630962,27.8,28.0,28.200000762939453,0.0037854745,0.20000076293945312,0.09657014321719443,0.0,28.106457,28.063772,,,0,0.0,0,927.62067,2.9646797004162524e-05,28.11367,462.54998779296875,0.080536366,0.027121888959795788,,,1.0,0.0,,0.0,0.0,0,0.011600272,0.5826395307900675,0.2102834541858932,0.0,0.0,0.0,,VIN14_NF_ALT
447.0,9151,28.09148,0.112169474,26.6,28.0,28.200000762939453,0.003993007,0.20000076293945312,0.13992346142918297,0.0,28.138361,28.005377,20.8,20.8,0,0.0,0,783.38556,-0.0001810270158249125,28.02027,487.3500061035156,0.09054018,0.03201835864932794,,,0.9998907223254289,0.0,5.0,0.0,0.0,0,0.009105627,0.4778773522607269,0.22252597047566977,0.0,0.0,0.0,,VIN14_NF_ALT
448.0,12686,28.069508,0.110825546,26.8,28.0,28.200000762939453,0.003948254,0.20000076293945312,0.1560762937641946,0.0,28.11185,28.041393,26.25,,0,0.0,0,910.40564,1.3820818725307222e-06,28.100935,378.2300109863281,0.06824794,0.0380734668138105,,,0.9998423458931105,0.0,,0.0,0.0,0,0.012105757,0.5292833679904372,0.2318181818181818,0.0,0.0,0.0,,VIN14_NF_ALT
449.0,8373,28.108181,0.10612207,27.6,28.0,28.200000762939453,0.003775487,0.20000076293945312,0.08397043994554694,0.0,28.130518,28.044973,,,0,0.0,0,861.1763,-3.6659549630971964e-05,28.114002,379.510009765625,0.106844276,0.018635766336160556,,,1.0,0.0,,0.0,0.0,0,0.009710475,0.5107430082804342,0.22828096118299446,0.0,0.0,0.0,,VIN14_NF_ALT
450.0,7268,28.111061,0.107985705,26.6,28.0,28.200000762939453,0.0038413955,0.20000076293945312,0.0833292308969201,0.0,28.154512,28.047575,,,0,0.0,0,857.8702,-0.0001395186543440351,28.074821,382.7200012207031,0.109794036,0.017749036873968078,,,0.999724821133737,0.0,,0.0,0.0,0,0.0076212874,0.5705514783161443,0.1497005988023952,0.0,0.0,0.0,,VIN14_NF_ALT
451.0,10440,28.099575,0.109267585,27.39,28.0,28.200000762939453,0.003888585,0.20000076293945312,0.11416409931419554,0.0,28.12824,28.1272,,,0,0.0,0,958.9273,-1.1253047080775372e-06,28.10064,460.6300048828125,0.09681646,0.027586206896551724,,,1.0,0.0,,0.0,0.0,0,0.009697536,0.5934055007699902,0.1834862385321101,0.0,0.0,0.0,,VIN14_NF_ALT
452.0,5485,28.060799,0.13498068,22.39,28.0,28.200000762939453,0.0048102937,0.20000076293945312,0.20127507820661114,0.00018231540565177758,28.148752,28.041033,26.295,22.39,0,0.0,1,938.0894,-6.678399036735615e-05,28.075926,405.1099853515625,0.060837056,0.04831358249772106,0.0,-0.0025460451545558766,0.9998176845943483,0.13126709206927986,5.0,0.0,0.0,0,0.009028946,0.625167596048068,0.13407258064516128,0.0,0.00042211903756859433,0.016100006118509924,,VIN14_NF_ALT
453.0,8032,28.068846,0.1214924,23.39,28.0,28.200000762939453,0.004328372,0.20000076293945312,0.1526828420868112,0.0001245019920318725,28.10177,28.055845,25.769165,23.39,0,0.0,1,972.9621,3.3029979320168415e-05,28.110203,437.2699890136719,0.06647934,0.04133466135458167,0.0,0.004546130795197637,0.9997509960159362,0.08964143426294821,5.0,0.0,0.0,0,0.011514023,0.622597896640255,0.18604651162790697,0.0,0.00033852403520649965,0.0030500031256117666,,VIN14_NF_ALT
454.0,4877,28.085337,0.10803431,27.6,28.0,28.200000762939453,0.0038466447,0.20000076293945312,0.11336268193886251,0.0,28.12727,28.105383,24.981817,,0,0.0,0,985.86005,3.1732507599091213e-06,28.103004,445.5899963378906,0.08137439,0.03424938474159147,,,1.0,0.0,,0.0,0.0,0,0.011492581,0.6895418711683956,0.1314655172413793,0.0,0.0,0.0,,VIN14_NF_ALT
456.0,143,28.262447,0.0895618,28.2,28.200000762939453,28.389999389648438,0.0031689329,0.18999862670898438,0.6332336955656064,0.0,28.262447,,,,0,0.0,0,600.0652,,,595.3499755859375,0.26244786,0.0,,,1.0,0.0,,0.0,0.0,0,0.008021269,0.4275475923852175,0.2535211267605634,,0.0,0.0,,VIN14_NF_ALT
457.0,3465,28.058176,0.11661028,26.8,28.0,28.200000762939453,0.0041560177,0.20000076293945312,0.25571203843590523,0.0,28.169937,28.01904,26.8,,0,0.0,0,997.7307,-0.00012678409181095636,28.01818,405.1099853515625,0.058094326,0.04100490903840601,,,0.9994227994227994,0.0,,0.0,0.0,0,0.013363207,0.721965855719556,0.112,0.0,0.0,0.0,,VIN14_NF_ALT
458.0,5501,28.120804,0.102371655,27.0,28.0,28.200000762939453,0.0036404242,0.20000076293945312,0.05472166788143283,0.0,28.138496,28.119797,25.6,,0,0.0,0,968.254,-2.6771540956682954e-06,28.135359,431.8299865722656,0.11682771,0.017454545454545455,,,1.0,0.0,,0.0,0.0,0,0.010187923,0.5638895223910959,0.1670792079207921,0.0,0.0,0.0,,VIN14_NF_ALT
459.0,8459,28.10236,0.13022757,23.6,28.0,28.200000762939453,0.0046340437,0.20000076293945312,0.129207473423385,0.00023643456673365647,28.148483,28.075165,25.402699,23.6,0,0.0,2,971.3365,-5.415298524099934e-05,28.096565,358.2300109863281,0.10153285,0.029443064916637104,0.0,0.004654431422195011,0.9997635654332664,0.17023288804823264,5.0,0.0,0.0,0,0.010838308,0.6986494239896586,0.10498220640569395,0.0,0.0005497526113249038,0.003000001886859671,,VIN14_NF_ALT
460.0,7240,28.092485,0.11174059,26.6,28.0,28.200000762939453,0.003977597,0.20000076293945312,0.12336566102903443,0.0,28.14194,28.069437,26.195,26.39,0,0.0,1,921.14325,1.2500246082787798e-05,28.125834,334.07000732421875,0.08986084,0.03038674033149171,0.0,0.0011210670087366736,0.9998618784530386,0.09944751381215469,5.0,0.0,0.0,0,0.009163638,0.5153543404200096,0.19769673704414586,0.0,0.0,0.0,,VIN14_NF_ALT
461.0,1199,28.09116,0.110233426,27.8,28.0,28.200000762939453,0.0039241323,0.20000076293945312,0.1461621631609094,0.0,28.091465,,,,0,0.0,0,600.4905,-0.0014866168164302425,,569.27001953125,0.091159634,0.020016680567139282,,,1.0,0.0,,0.0,0.0,0,0.0121642575,0.5550899111014843,0.22948073701842547,0.0,0.0,0.0,,VIN14_NF_ALT
462.0,7918,28.100878,0.10719899,26.8,28.0,28.200000762939453,0.0038147916,0.20000076293945312,0.07881242956998064,0.0,28.149923,28.06995,24.3,21.6,0,0.0,0,870.8032,-0.00011046307307870622,28.095146,347.0299987792969,0.09942411,0.01882977378996588,0.004999999888241291,-0.00691478551435306,0.9998737054811822,0.0,5.0,0.0,0.0,0,0.008573046,0.4955753575393728,0.17969479912799752,0.0,0.0,0.0,,VIN14_NF_ALT
463.0,7241,28.103521,0.11482331,24.8,28.0,28.200000762939453,0.004085727,0.20000076293945312,0.09486184866266419,0.0,28.129639,28.115316,25.39,,0,0.0,0,944.35736,4.42636777239222e-05,28.13048,256.95001220703125,0.10131098,0.02126778069327441,,,0.9998618975279657,0.0,,0.0,0.0,0,0.017720027,0.29839816115191775,0.21834992887624466,0.0,0.0,0.0,,VIN14_NF_ALT
464.0,4125,28.06259,0.10804823,27.39,28.0,28.200000762939453,0.0038502587,0.20000076293945312,0.15718626072720007,0.0,28.107143,28.037838,25.6,,0,0.0,0,943.9308,3.680561646712251e-05,28.049383,376.0,0.06055296,0.04315151515151515,,,1.0,0.0,,0.0,0.0,0,0.012227483,0.48758162798104937,0.2711864406779661,0.0,0.0,0.0,,VIN14_NF_ALT
466.0,7550,28.105974,0.13121806,22.39,28.0,28.200000762939453,0.0046686893,0.20000076293945312,0.1318725680223531,0.00013245033112582781,28.160425,28.08886,20.2,20.2,0,0.0,2,890.0358,-8.907232567813599e-05,28.112638,188.8000030517578,0.104995094,0.025827814569536423,0.0,-0.003594639126507585,0.9997350993377483,0.19072847682119207,5.0,0.0,0.0,0,0.010456827,0.378453731436344,0.15452029520295202,0.0,0.00026455026455026457,0.008050002871826223,,VIN14_NF_ALT
467.0,6740,28.085085,0.11240367,26.39,28.0,28.200000762939453,0.004002255,0.20000076293945312,0.1435464379160483,0.0,28.122944,28.09413,25.200003,,0,0.0,0,982.43604,1.2520259797990118e-05,28.086428,346.7200012207031,0.08299037,0.034574862739278824,,,0.9998516320474777,0.0,,0.0,0.0,0,0.012512767,0.6023218766546792,0.19308943089430894,0.0,0.0,0.0,,VIN14_NF_ALT
468.0,2477,28.03354,0.16852354,22.8,27.799999237060547,28.200000762939453,0.0060114968,0.40000152587890625,0.24786000294454388,0.0004037141703673799,28.102526,27.995455,26.8,22.8,0,0.0,1,927.2826,-1.8216990331806232e-05,28.05349,465.75,0.033782925,0.06257569640694388,0.0,,0.9991925716592652,0.29067420266451355,5.0,0.0,0.0,0,0.049690597,0.17490953367002712,0.20386266094420602,0.0,0.0009900990099009901,0.00600000368058673,,VIN14_NF_ALT
470.0,1530,28.05259,0.18635301,22.6,28.0,28.200000762939453,0.006642988,0.20000076293945312,0.19084329262922495,0.00065359477124183,28.171555,28.015732,24.8,,0,0.0,0,951.39197,-7.386817333933338e-05,28.064,387.0299987792969,0.054026354,0.028104575163398694,,,0.9980392156862745,0.0,,0.0,0.0,0,0.0098747425,0.5290235433958944,0.16201117318435754,0.0,0.0014792899408284023,1.5791995697386563,,VIN14_NF_ALT
471.0,8205,28.113125,0.10643218,26.6,28.0,28.200000762939453,0.0037858537,0.20000076293945312,0.08491175930027385,0.0,28.14178,28.067146,26.8,26.8,0,0.0,1,914.27026,3.984520603944482e-06,28.165092,397.6000061035156,0.11048189,0.015114578254509995,0.0,-0.0003799163846748003,0.9998781230956734,0.08775137111517367,5.0,0.0,0.0,0,0.009714915,0.5471095069008045,0.1838871187983614,0.0,0.0,0.0,,VIN14_NF_ALT
472.0,7393,28.10761,0.10904626,26.8,28.0,28.200000762939453,0.003879599,0.20000076293945312,0.09447954765234098,0.0,28.136967,28.057226,26.39,,0,0.0,0,927.6769,-1.0700450580412829e-05,28.131853,387.3500061035156,0.10568957,0.019613147572027593,,,0.9998647369132964,0.0,,0.0,0.0,0,0.010497368,0.46075818452111295,0.21834625322997417,0.0,0.0,0.0,,VIN14_NF_ALT
473.0,8550,28.109846,0.11991235,23.2,28.0,28.200000762939453,0.0042658485,0.20000076293945312,0.08264943707891362,0.00011695906432748539,28.124918,28.074322,26.126665,23.2,0,0.0,0,936.42236,5.026488720088497e-05,28.16016,240.9499969482422,0.10884135,0.017076023391812866,0.0,0.0004915294025073128,0.9997660818713451,0.0,5.0,0.0,0.0,0,0.010337437,0.5417552897461887,0.2196776929601357,0.0,0.0002961208172934557,0.9199991225451232,,VIN14_NF_ALT
474.0,10022,28.102053,0.10602668,27.0,28.0,28.200000762939453,0.0037729158,0.20000076293945312,0.07188031295529905,0.0,28.151918,28.037369,,,0,0.0,0,842.98016,-6.672167632061721e-05,28.140703,308.0,0.101236664,0.013869487128317702,,,1.0,0.0,,0.0,0.0,0,0.0076101855,0.5305577755947692,0.17038123167155425,0.0,0.0,0.0,,VIN14_NF_ALT
475.0,4938,28.129908,0.10072949,27.6,28.0,28.200000762939453,0.003580868,0.20000076293945312,0.07553127859293207,0.0,28.147472,28.153158,25.403225,20.2,0,0.0,1,942.4104,2.7647263017364657e-05,28.131746,412.4700012207031,0.12561409,0.019441069258809233,0.0,-0.0020562721856865578,1.0,0.14580801944106925,5.0,0.0,0.0,0,0.008991426,0.550715246192338,0.17105263157894737,0.0,0.0,0.0,,VIN14_NF_ALT
476.0,6453,28.045895,0.12199054,23.2,28.0,28.200000762939453,0.0043496755,0.20000076293945312,0.1975099972464226,0.0001549666821633349,28.124107,28.009516,25.39,,0,0.0,0,862.86426,-5.85122651043553e-05,28.045454,401.2699890136719,0.04570915,0.04695490469549047,,,0.9998450333178367,0.0,,0.0,0.0,0,0.028551059,0.18914684076670205,0.1961367013372957,0.0,0.00035523978685612787,20.21918071744889,,VIN14_NF_ALT
477.0,6602,28.137945,0.102257416,26.39,28.0,28.200000762939453,0.0036341464,0.20000076293945312,0.10304526938254661,0.0,28.177977,28.027311,26.695,,0,0.0,0,774.1153,-0.00012131009098932469,28.132744,421.2699890136719,0.13595657,0.015151515151515152,,,0.9998485307482581,0.0,,0.0,0.0,0,0.004639353,0.47470832184585093,0.10454677092383435,0.0,0.0,0.0,,VIN14_NF_ALT
478.0,8957,28.100378,0.11138046,26.6,28.0,28.200000762939453,0.003963664,0.20000076293945312,0.11649852934466737,0.0,28.134687,28.108633,24.518,19.6,0,0.0,1,936.5126,8.706718090503053e-06,28.125948,366.54998779296875,0.0982576,0.027576197387518143,0.0,-0.0019150735947250494,0.9997767109523278,0.0803840571619962,5.0,0.0,0.0,0,0.0099506285,0.48929437472406984,0.2226099092812282,0.0,0.0,0.0,,VIN14_NF_ALT
479.0,6712,28.09358,0.1689912,22.0,28.0,28.200000762939453,0.0060152956,0.20000076293945312,0.17386095152971548,0.0004469606674612634,28.118608,28.11907,26.4,22.0,0,0.0,2,877.18524,3.734461430956047e-05,28.104895,249.27000427246094,0.09499514,0.03233497243331843,0.0,0.0016465146127646584,0.9994040524433849,0.2145411203814064,5.0,0.0,0.0,0,0.030367674,0.23324651347864464,0.2,0.0,0.0010030090270812437,0.021999998625367834,,VIN14_NF_ALT
480.0,3845,28.051651,0.11881126,25.0,28.0,28.200000762939453,0.004235446,0.20000076293945312,0.19302621146185384,0.0,28.06063,28.044706,25.675,,0,0.0,0,961.74426,2.103384354411539e-05,28.075497,359.0299987792969,0.04889486,0.05565669700910273,,,0.999739921976593,0.0,,0.0,0.0,0,0.03294053,0.1547989022340365,0.27637130801687765,0.0,0.0,0.0,,VIN14_NF_ALT
481.0,69,28.196522,0.07108038,28.0,28.0,28.31399993896484,0.0025208918,0.3139999389648409,0.22134780912340474,0.0,28.190462,,,,0,0.0,0,665.6082,0.00017325578280241356,28.2,576.3200073242188,0.19362381,0.0,,,1.0,0.0,,0.0,0.0,0,0.004160641,0.3072458633525621,0.078125,,0.0,0.0,,VIN14_NF_ALT
482.0,3759,28.149267,0.11991859,23.39,28.0,28.200000762939453,0.0042600962,0.20000076293945312,0.04508180608271118,0.00026602819898909286,28.166811,28.141216,25.571428,,0,0.0,0,874.076,1.1032271862231608e-05,28.16,347.8299865722656,0.14926633,0.0037243947858473,,,0.9997339718010109,0.0,,0.0,0.0,0,0.02657063,0.13591577961283122,0.12118570183086312,0.0,0.0004828585224529213,3.959513961744271,,VIN14_NF_ALT
483.0,6875,28.09782,0.1219715,24.0,28.0,28.200000762939453,0.0043409597,0.20000076293945312,0.1050450887583055,0.0,28.117365,28.049458,26.494999,,0,0.0,0,987.7446,-2.1778371187337955e-06,28.131367,415.510009765625,0.09483743,0.022112307244690137,,,0.9995636363636363,0.0,,0.0,0.0,0,0.028075984,0.20758595538499167,0.22577319587628866,0.0,0.0,0.0,,VIN14_NF_ALT
484.0,8205,28.102604,0.12934156,22.6,28.0,28.200000762939453,0.004602476,0.20000076293945312,0.11487534308089457,0.0001218769043266301,28.152027,28.079779,25.878,22.6,0,0.0,2,946.97327,-2.6332683051052285e-05,28.109196,127.51000213623047,0.10155432,0.02291285801340646,0.0025000000605359674,0.003537776101370887,0.9996343692870201,0.17550274223034734,5.0,0.0,0.0,0,0.008310924,0.5377768085400092,0.1679617453676031,0.0,0.00026939655172413793,0.00699999826215203,,VIN14_NF_ALT
485.0,364,28.213352,0.06390629,28.0,28.200000762939453,28.389999389648438,0.002265108,0.18999862670898438,0.3103493791506884,0.0,28.213537,,,,0,0.0,0,600.3006,,,585.27001953125,0.21335226,0.0,,,1.0,0.0,,0.0,0.0,0,0.0041384907,0.37235944355088996,0.1005586592178771,0.0,0.0,0.0,,VIN14_NF_ALT
486.0,629,28.20531,0.0658464,28.0,28.200000762939453,28.389999389648438,0.002334539,0.18999862670898438,0.26166602000594863,0.0,28.206402,28.200003,,,0,0.0,0,725.2843,1.1346841829928062e-05,,431.8299865722656,0.2059466,0.0,,,1.0,0.0,,0.0,0.0,0,0.0070794327,0.3598516976567186,0.15546218487394958,0.0,0.0,0.0,,VIN14_NF_ALT
487.0,4062,28.104313,0.11486381,26.8,28.0,28.200000762939453,0.004087053,0.20000076293945312,0.17295172381873836,0.0,28.103046,28.132502,26.39,26.39,0,0.0,1,1008.4849,8.400459309767663e-05,28.166294,516.1500244140625,0.09943906,0.034465780403742,0.0,-0.001526744900485011,0.9997538158542589,0.17725258493353027,5.0,0.0,0.0,0,0.014191748,0.6210560588886248,0.1917808219178082,0.0,0.0,0.0,,VIN14_NF_ALT
488.0,889,28.19774,0.10068199,27.2,28.0,28.389999389648438,0.0035705694,0.3899993896484375,0.3908787308949556,0.0,28.211115,28.182058,27.2,,0,0.0,0,853.82764,1.9429278262158397e-06,28.21375,30.709999084472656,0.20358883,0.0044994375703037125,,,1.0,0.0,,0.0,0.0,0,0.013490636,0.5807502521782735,0.2233502538071066,0.0,0.0,0.0,,VIN14_NF_ALT
489.0,60,28.250668,0.084729604,28.2,28.200000762939453,28.389999389648438,0.0029992072,0.18999862670898438,0.5799151714181009,0.0,28.250668,,,,0,0.0,0,599.89484,,,596.1500244140625,0.25066707,0.0,,,1.0,0.0,,0.0,0.0,0,0.0071790065,0.2567319480785361,0.288135593220339,,0.0,0.0,,VIN14_NF_ALT
490.0,4084,28.159557,0.08934669,26.6,28.0,28.200000762939453,0.0031728728,0.20000076293945312,0.055325062197252195,0.0,28.17363,28.146227,16.0,16.0,0,0.0,1,912.41046,-1.4418715165390216e-05,28.152567,243.19000244140625,0.15862694,0.00465230166503428,0.0,-0.008779687913881505,0.9997551420176298,0.1762977473065622,5.0,0.0,0.0,0,0.008134439,0.4235982475999622,0.0947680157946693,0.0,0.0,0.0,,VIN14_NF_ALT
491.0,9104,28.097717,0.11658533,27.0,28.0,28.200000762939453,0.004149281,0.20000076293945312,0.19293390316085834,0.0,28.162474,28.096588,25.133333,,0,0.0,0,914.6001,-4.4593915365452996e-05,28.066666,40.630001068115234,0.09624597,0.0429481546572935,,,1.0,0.0,,0.0,0.0,0,0.007855349,0.5657868995286216,0.12952534191472245,0.0,0.0,0.0,,VIN14_NF_ALT
492.0,8876,28.092144,0.13813092,20.8,28.0,28.200000762939453,0.0049170656,0.20000076293945312,0.13918282278418817,0.00011266336187471834,28.146729,28.091349,25.476427,20.8,0,0.0,0,930.9813,-5.5641074681127816e-05,28.078094,353.75,0.09179415,0.03019718309859155,0.0,-0.0012094325932168531,0.9995493465525012,0.0,5.0,0.0,0.0,0,0.0093895,0.6032840942984885,0.15340010542962573,0.0,0.0002349072116513977,2.918400695836544,,VIN14_NF_ALT
493.0,2112,28.158386,0.085376814,27.8,28.0,28.200000762939453,0.0030320208,0.20000076293945312,0.05755957796751393,0.0,28.162416,,24.781818,,0,0.0,0,772.79193,1.0911931494548588e-05,28.147058,410.2300109863281,0.15675569,0.005684509711037423,,,1.0,0.0,,0.0,0.0,0,0.0070868316,0.534607495925853,0.13911742707554225,0.0,0.0,0.0,,VIN14_NF_ALT
494.0,3511,28.034004,0.11778172,24.8,27.799999237060547,28.200000762939453,0.0042013875,0.40000152587890625,0.24247866016629774,0.0,28.096363,27.991348,25.390001,,0,0.0,0,958.324,8.302806157955054e-06,28.057777,501.75,0.030757738,0.07718598689831957,,,0.9997151808601538,0.0,,0.0,0.0,0,0.032008763,0.1914353729472784,0.2550091074681239,0.0,0.0,0.0,,VIN14_NF_ALT
495.0,2072,28.006714,0.0994326,27.0,27.799999237060547,28.200000762939453,0.0035503132,0.40000152587890625,0.3488029268685047,0.0,28.147882,27.989086,,,0,0.0,0,1066.3744,-8.946227638414718e-05,28.0,382.2300109863281,0.0067165815,0.09608884596813133,,,1.0,0.0,,0.0,0.0,0,0.011308171,0.6194949155277801,0.16929133858267717,0.0,0.0,0.0,,VIN14_NF_ALT
496.0,6997,28.160765,0.08910356,27.0,28.0,28.200000762939453,0.0031641028,0.20000076293945312,0.1061903429688594,0.0,28.176249,28.047728,,,0,0.0,0,694.5348,-9.832296314154664e-05,28.16699,384.4700012207031,0.15973619,0.009003858796627125,,,1.0,0.0,,0.0,0.0,0,0.0054925247,0.5434433180207565,0.09861558884885264,0.0,0.0,0.0,,VIN14_NF_ALT
497.0,5817,28.049877,0.109239176,26.8,28.0,28.200000762939453,0.0038944618,0.20000076293945312,0.2087094567202994,0.0,28.125196,28.014265,26.400002,,0,0.0,0,984.5472,-5.713201967483535e-05,28.069813,460.7900085449219,0.0478152,0.04985387656867801,,,0.9996561801615953,0.0,,0.0,0.0,0,0.014268426,0.5973966491828393,0.1800262812089356,0.0,0.0,0.0,,VIN14_NF_ALT
498.0,9210,28.079626,0.11286764,27.39,28.0,28.200000762939453,0.004019556,0.20000076293945312,0.16701210781714232,0.0,28.132967,28.042686,26.2,,0,0.0,0,925.5188,-5.648120864995541e-05,28.088705,389.75,0.07780269,0.04169381107491857,,,1.0,0.0,,0.0,0.0,0,0.009863674,0.5754443565853931,0.18565248738284065,0.0,0.0,0.0,,VIN14_NF_ALT
499.0,8492,28.1563,0.11041917,22.0,28.0,28.200000762939453,0.003921651,0.20000076293945312,0.07375921877716879,0.00011775788977861517,28.176119,28.130146,25.6,22.0,0,0.0,1,806.43207,-2.7857471921347013e-05,28.152424,330.7200012207031,0.15538093,0.0054168629298162975,0.0,0.0014550423573565434,0.9998822421102214,0.08478568064060292,5.0,0.0,0.0,0,0.00529307,0.4938041621574337,0.11010391333185938,0.0,0.00017686593562079943,0.009999999776482582,,VIN14_NF_ALT
500.0,1584,28.14438,0.09498177,27.39,28.0,28.200000762939453,0.003374804,0.20000076293945312,0.061630157730226884,0.0,28.134739,28.143751,26.663332,,0,0.0,0,821.5243,6.24084178322331e-05,28.189655,408.4700012207031,0.14261417,0.005050505050505051,,,1.0,0.0,,0.0,0.0,0,0.009919624,0.47134752787535694,0.2371967654986523,0.0,0.0,0.0,,VIN14_NF_ALT
501.0,6236,28.13409,0.10190582,27.2,28.0,28.200000762939453,0.0036221475,0.20000076293945312,0.0990294155809587,0.0,28.167223,28.081411,25.866364,,0,0.0,0,772.634,-0.00010606222353706125,28.144444,267.510009765625,0.13427316,0.013953488372093023,,,1.0,0.0,,0.0,0.0,0,0.006149641,0.4930287541245243,0.13939051918735892,0.0,0.0,0.0,,VIN14_NF_ALT
502.0,8420,28.116537,0.11560902,23.6,28.0,28.200000762939453,0.0041117803,0.20000076293945312,0.08285747251269644,0.00011876484560570071,28.133423,28.11402,23.86,18.8,0,0.0,1,953.446,3.5235741958109484e-05,28.135622,324.95001220703125,0.11361563,0.017339667458432306,0.0,-0.000771341281325536,0.9998812351543943,0.0855106888361045,5.0,0.0,0.0,0,0.020594267,0.21643177130837468,0.23469387755102042,0.0,0.00026295030239284776,0.001999998141080095,,VIN14_NF_ALT
