day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
194,9722,27.996645,0.11226742,21.2,27.799999237060547,28.200000762939453,0.004010031,0.40000152587890625,0.3164665463454617,0.00010285949393128986,27.997423,28.008131,25.55,21.2,0,0.0,1,901.2534,2.4056178810285793e-05,27.977953,340.0,-0.008497253,0.12055132688747171,0.0,-0.00021400367231169516,0.9996914215182061,0.0740588356305287,5.0,0.0,0.0,0,0.011778759,0.5861277650127906,0.12251984126984126,0.0,0.0002068680182043856,1.234799663194269,479.0,VIN7_F_ALT
195,9440,28.018726,0.13001129,21.6,27.799999237060547,28.200000762939453,0.004640157,0.40000152587890625,0.2480521424358456,0.000211864406779661,28.01055,28.020197,24.849806,21.6,0,0.0,3,926.3573,2.3289922520182302e-05,28.043139,241.91000366210938,0.013958744,0.08771186440677967,0.0,0.0009281679762911573,0.999364406779661,0.2288135593220339,5.0,0.0,0.0,0,0.014578333,0.4305344608842087,0.17846153846153845,0.0,0.0004546487838145033,8.427048664047197,478.0,VIN7_F_ALT
196,9328,28.02013,0.11422361,23.0,27.799999237060547,28.200000762939453,0.0040764837,0.40000152587890625,0.2479363855803636,0.0001072041166380789,28.005802,28.035038,25.3,23.0,0,0.0,1,923.8397,5.5080962918571804e-05,28.055923,414.54998779296875,0.014768501,0.08490566037735849,0.0,0.0027564393720482337,0.9994639794168096,0.07718696397941681,5.0,0.0,0.0,0,0.0108776735,0.5344798764940146,0.14130905938448202,0.0,0.00021459227467811158,0.005000000121071935,477.0,VIN7_F_ALT
197,9388,28.025415,0.08839624,27.2,28.0,28.200000762939453,0.0031541456,0.20000076293945312,0.1714426417939644,0.0,28.018854,28.024792,25.303102,,0,0.0,0,954.6832,4.5265534875028133e-05,28.06036,97.2699966430664,0.018639825,0.06316574350234341,,,1.0,0.0,,0.0,0.0,0,0.008822234,0.38992191427509215,0.16675809105869446,0.0,0.0,0.0,476.0,VIN7_F_ALT
198,6779,28.019354,0.08389063,26.8,28.0,28.200000762939453,0.0029940244,0.20000076293945312,0.1674804452451339,0.0,28.001766,28.031303,24.762962,,0,0.0,0,971.8253,4.860883308001496e-05,28.031578,534.3900146484375,0.0064621083,0.09043965771614046,,,0.9998524856173477,0.0,,0.0,0.0,0,0.0075988728,0.37474308929769606,0.12265193370165746,0.0,0.0,0.0,475.0,VIN7_F_ALT
199,5955,28.029688,0.09666191,27.6,27.799999237060547,28.200000762939453,0.0034485545,0.40000152587890625,0.20899172176662004,0.0,28.02015,28.044418,25.629053,,0,0.0,0,817.0183,9.853000617828849e-05,28.058823,473.2699890136719,0.02874906,0.056087321578505454,,,1.0,0.0,,0.0,0.0,0,0.007683038,0.397879288715424,0.1583178726035869,0.0,0.0,0.0,474.0,VIN7_F_ALT
200,11226,28.015179,0.11787811,22.6,27.799999237060547,28.200000762939453,0.0042076516,0.40000152587890625,0.2408130476746668,0.00017815784785319794,28.00637,28.035467,24.96174,20.6,0,0.0,3,944.67993,-1.429256630389607e-05,27.996103,227.50999450683594,0.0067165797,0.10582576162479958,0.0,-0.0008869071401432747,0.9997327632282202,0.19241047568145378,5.0,0.0,0.0,0,0.013254156,0.3229625562756008,0.16639072847682118,0.0,0.00038284839203675346,7.823999997975305,473.0,VIN7_F_ALT
201,2865,28.01324,0.09102599,27.39,27.799999237060547,28.200000762939453,0.0032493917,0.40000152587890625,0.23903460621420666,0.0,27.979197,28.033766,26.39,,0,0.0,0,932.98535,3.027005147034654e-05,28.007017,450.8800048828125,0.0077975933,0.08481675392670157,,,1.0,0.0,,0.0,0.0,0,0.01239768,0.5607428975170317,0.12709030100334448,0.0,0.0,0.0,472.0,VIN7_F_ALT
202,598,28.047825,0.09574022,27.8,28.0,28.200000762939453,0.0034134632,0.20000076293945312,0.11103393691668821,0.0,28.01064,28.043835,,,0,0.0,0,895.7871,5.814612525109832e-05,28.2,455.8299865722656,0.04749182,0.023411371237458192,,,1.0,0.0,,0.0,0.0,0,0.0063373176,0.1175182481751822,0.15053763440860216,0.0,0.0,0.0,471.0,VIN7_F_ALT
203,4931,28.04571,0.12177707,23.39,28.0,28.200000762939453,0.0043420927,0.20000076293945312,0.17291870167061973,0.00020279862096937742,28.05163,28.061123,26.186842,,0,0.0,0,918.1295,-7.324539937951245e-06,28.008001,500.6300048828125,0.043275367,0.052322044210099374,,,0.9997972013790306,0.0,,0.0,0.0,0,0.03672916,0.251223728684652,0.18461538461538463,0.0,0.0004918839153959665,0.06466006464386354,470.0,VIN7_F_ALT
204,8313,28.019438,0.09064727,27.6,27.799999237060547,28.200000762939453,0.0032351566,0.40000152587890625,0.22390574397373214,0.0,28.01457,28.031536,25.754498,26.8,0,0.0,1,965.82697,-2.9516569976755467e-05,27.9873,472.6300048828125,0.0096487375,0.10310394610202117,0.0,-0.0023229117904339067,1.0,0.08661133164922412,5.0,0.0,0.0,0,0.007488918,0.3942843945213354,0.14205607476635515,0.0,0.0,0.0,469.0,VIN7_F_ALT
205,9013,28.015667,0.08647331,27.6,27.799999237060547,28.200000762939453,0.0030866053,0.40000152587890625,0.21964241349730407,0.0,28.010368,28.03593,,,0,0.0,0,930.14386,-6.02921846605492e-06,28.005465,418.54998779296875,0.008099444,0.08920448241429046,,,1.0,0.0,,0.0,0.0,0,0.00741183,0.4916202823928667,0.1087136929460581,0.0,0.0,0.0,468.0,VIN7_F_ALT
206,9357,28.010216,0.09619531,26.0,27.799999237060547,28.200000762939453,0.003434294,0.40000152587890625,0.2565575139458205,0.0,27.999994,28.035059,24.976145,,0,0.0,0,951.7811,2.0782222621111485e-05,28.016607,445.1099853515625,0.0025424953,0.10420006412311639,,,0.9993587688361655,0.0,,0.0,0.0,0,0.013625692,0.42848728308337714,0.08678500986193294,0.0,0.0,0.0,467.0,VIN7_F_ALT
207,12021,28.021164,0.10190753,25.39,27.799999237060547,28.200000762939453,0.0036368058,0.40000152587890625,0.2236718037058668,0.0,28.015217,28.045637,25.235716,,0,0.0,0,931.6779,1.192818875995602e-05,28.014158,454.07000732421875,0.013176163,0.09059146493636137,,,0.9995840612261875,0.0,,0.0,0.0,0,0.015679644,0.5660907738840781,0.16269610691458455,0.0,0.0,0.0,466.0,VIN7_F_ALT
208,7454,28.027822,0.09732949,27.2,27.799999237060547,28.200000762939453,0.0034726027,0.40000152587890625,0.21962359903964002,0.0,28.012478,28.036482,25.39,,0,0.0,0,947.0047,2.464862989384361e-05,28.034409,398.2300109863281,0.021839365,0.07740810303192916,,,1.0,0.0,,0.0,0.0,0,0.008979132,0.49505294088208235,0.13001912045889102,0.0,0.0,0.0,465.0,VIN7_F_ALT
209,3773,28.01065,0.09750909,27.39,27.799999237060547,28.200000762939453,0.0034811434,0.40000152587890625,0.3103142033700478,0.0,28.005129,28.038546,25.2,,0,0.0,0,1008.6489,3.888796482944394e-05,27.991707,429.1099853515625,-0.004084297,0.1571693612509939,,,1.0,0.0,,0.0,0.0,0,0.006800964,0.3796803258739372,0.13293051359516617,0.0,0.0,0.0,464.0,VIN7_F_ALT
210,2408,27.998589,0.07279595,27.8,27.799999237060547,28.200000762939453,0.0025999865,0.40000152587890625,0.2530369754479396,0.0,28.045292,27.990067,,,0,0.0,0,858.176,-4.502082041808803e-05,28.0,494.8699951171875,-0.0022425335,0.07433554817275748,,,1.0,0.0,,0.0,0.0,0,0.01277554,0.7144002448989667,0.09213483146067415,0.0,0.0,0.0,463.0,VIN7_F_ALT
211,7985,28.014301,0.0879566,24.8,28.0,28.200000762939453,0.0031397035,0.20000076293945312,0.18910919797349676,0.0,28.026535,28.005587,25.114782,,0,0.0,0,942.94934,3.2120170892318916e-05,28.034895,455.3500061035156,0.0062132287,0.07766503820618816,,,0.9998747651847214,0.0,,0.0,0.0,0,0.014784139,0.24670197668402127,0.19422249539028888,0.0,0.0,0.0,462.0,VIN7_F_ALT
212,8197,28.02313,0.11368905,21.6,28.0,28.200000762939453,0.004056972,0.20000076293945312,0.17463632089101627,0.0001219958521410272,28.016333,28.006407,25.304117,21.6,0,0.0,1,947.5067,9.082942890884454e-05,28.065088,454.8800048828125,0.014444366,0.07295351958033428,0.0,-0.0034711944526007047,0.999756008295718,0.08783701354153958,5.0,0.0,0.0,0,0.010134548,0.367279205191031,0.16567607726597325,0.0,0.000292654375182909,10.168798383627832,461.0,VIN7_F_ALT
213,4976,27.9877,0.08772669,24.2,27.799999237060547,28.0,0.003134473,0.20000076293945312,0.30382199744120764,0.0,27.987038,27.987755,24.866667,20.8,0,0.0,0,956.2945,8.888028464733161e-06,27.978022,402.07000732421875,-0.025201056,0.14509646302250803,0.0,0.009912897977389408,0.9997990353697749,0.0,5.0,0.0,0.0,0,0.018945822,0.18988573352986188,0.10917721518987342,0.0,0.0,0.0,460.0,VIN7_F_ALT
214,3213,28.023834,0.15400338,21.2,28.0,28.200000762939453,0.005495443,0.20000076293945312,0.17641363274863955,0.0003112356053532524,28.012213,28.030151,25.24762,21.2,0,0.0,1,955.0658,-1.691125236761481e-05,28.018917,339.0299987792969,0.012381008,0.09710550887021475,0.004999999888241291,0.005342158462860707,0.9993775287892935,0.22408963585434172,5.0,0.0,0.0,0,0.011304485,0.3736693443085359,0.14723203769140164,0.0,0.0006369426751592356,41.2523887596339,459.0,VIN7_F_ALT
219,3228,28.017967,0.08666612,27.6,27.799999237060547,28.200000762939453,0.0030932338,0.40000152587890625,0.20728818481197045,0.0,27.994902,28.022764,25.459112,,0,0.0,0,847.4185,8.380210748407201e-05,28.085714,447.0299987792969,0.016480856,0.05885997521685254,,,1.0,0.0,,0.0,0.0,0,0.007721316,0.3933080291970799,0.12012012012012012,0.0,0.0,0.0,454.0,VIN7_F_ALT
220,8867,27.996502,0.10906163,22.0,27.799999237060547,28.200000762939453,0.003895545,0.40000152587890625,0.29203032052882977,0.0001127777151234916,28.002047,27.98969,25.714502,22.0,0,0.0,3,944.1078,2.2846109609155287e-05,28.027744,463.3500061035156,-0.009092171,0.10916882823953987,0.0,-0.010748411858571637,0.9997744445697531,0.24359986466674186,5.0,0.0,0.0,0,0.0076482096,0.43483325388443034,0.10979106923392053,0.0,0.0002221235006663705,11.598000000230968,453.0,VIN7_F_ALT
221,7442,27.981966,0.08507835,27.0,27.799999237060547,28.0,0.0030404709,0.20000076293945312,0.4028123513211529,0.0,27.971725,27.987696,25.164999,,0,0.0,0,925.80334,2.859478035788773e-05,28.003176,203.50999450683594,-0.024701074,0.1640908480043005,,,1.0,0.0,,0.0,0.0,0,0.0077434913,0.40174506857884457,0.17180825818699572,0.0,0.0,0.0,452.0,VIN7_F_ALT
222,5988,27.984869,0.07903846,26.8,27.799999237060547,28.0,0.0028243286,0.20000076293945312,0.35776434253271955,0.0,27.995201,27.981806,24.884495,,0,0.0,0,965.16785,4.2935775389392865e-05,28.014772,430.8800048828125,-0.022713844,0.14645958583834334,,,0.9998329993319973,0.0,,0.0,0.0,0,0.008352022,0.4136841544934807,0.13272311212814644,0.0,0.0,0.0,451.0,VIN7_F_ALT
223,6962,27.983248,0.09400283,25.39,27.799999237060547,28.200000762939453,0.0033592538,0.40000152587890625,0.4065159433593448,0.0,28.004185,27.987226,24.9375,,0,0.0,0,928.59265,-2.0026205814262063e-06,27.993845,154.38999938964844,-0.017871365,0.14105142200517093,,,0.9997127262280954,0.0,,0.0,0.0,0,0.016741341,0.359440689605842,0.1550561797752809,0.0,0.0,0.0,450.0,VIN7_F_ALT
224,8954,27.97965,0.0982619,26.39,27.799999237060547,28.200000762939453,0.003511906,0.40000152587890625,0.4596340072518891,0.0,27.983755,27.979816,25.081694,,0,0.0,0,905.69574,-8.479694263270915e-06,27.981174,319.0299987792969,-0.025241325,0.18405182041545678,,,0.9997766361402725,0.0,,0.0,0.0,0,0.015002272,0.5342713963886573,0.1673561489281685,0.0,0.0,0.0,449.0,VIN7_F_ALT
225,10664,28.016483,0.111243114,23.0,27.799999237060547,28.200000762939453,0.003970631,0.40000152587890625,0.2301110295565587,0.00018754688672168043,28.024988,27.997656,25.826122,23.0,0,0.0,0,904.8124,6.540713999999684e-06,28.043903,397.1099853515625,0.009302298,0.08918690799962486,0.0,-0.00248177711730054,0.9998124531132783,0.0,5.0,0.0,0.0,0,0.013782756,0.230491468523636,0.1593440594059406,0.0,0.0003863987635239567,0.30150009145867074,448.0,VIN7_F_ALT
226,6588,28.018974,0.109976575,24.8,27.799999237060547,28.200000762939453,0.003925075,0.40000152587890625,0.27620845025781315,0.0,28.034767,28.026714,25.33494,,0,0.0,0,916.5548,-2.236162465930479e-05,28.01791,462.8800048828125,0.009228933,0.12492410443230115,,,0.9996964177292046,0.0,,0.0,0.0,0,0.011494663,0.5625785966024355,0.16903515332834704,0.0,0.0,0.0,447.0,VIN7_F_ALT
231,4236,28.026865,0.080528036,27.8,28.0,28.200000762939453,0.0028732445,0.20000076293945312,0.10911643210778632,0.0,28.028988,28.022137,25.733334,22.2,0,0.0,1,836.7134,1.5011286419447896e-05,28.05,452.30999755859375,0.026109636,0.025967894239848913,0.0,-0.0009182613861966685,1.0,0.16997167138810196,5.0,0.0,0.0,0,0.0066786325,0.3277685010623026,0.1793991416309013,0.0,0.0,0.0,442.0,VIN7_F_ALT
232,8844,28.025282,0.11064936,21.8,28.0,28.200000762939453,0.003948198,0.20000076293945312,0.17346850961031665,0.00011307100859339665,28.020668,28.01396,26.2,21.8,0,0.0,0,968.31854,3.53863140968141e-05,28.027193,418.2300109863281,0.017028559,0.0741745816372682,0.0,-0.002513100122907852,0.9998869289914066,0.0,5.0,0.0,0.0,0,0.0077974675,0.3883046175575027,0.17518248175182483,0.0,0.0002720348204570185,2.087800724078715,441.0,VIN7_F_ALT
233,10741,28.034113,0.1261132,21.2,28.0,28.200000762939453,0.0044985623,0.20000076293945312,0.1662202975102494,0.00018620240201098595,28.026937,28.052958,25.149464,20.6,0,0.0,2,950.22864,5.788663440050392e-06,28.015827,455.0299987792969,0.02733369,0.06880178754305931,0.0,-0.005031871576458146,0.9997206963969835,0.13406572944790987,5.0,0.0,0.0,0,0.019162472,0.17055749731335107,0.19629789065863107,0.0,0.0004286326618088298,11.597599360886589,440.0,VIN7_F_ALT
234,8858,28.000654,0.09717509,23.0,27.799999237060547,28.200000762939453,0.0034704579,0.40000152587890625,0.27807562922143747,0.00011289230074508918,27.998978,28.019035,25.132488,26.2,0,0.0,1,865.1866,1.0014319803243536e-05,27.989475,280.95001220703125,-0.0052607977,0.10566719349740347,0.0,-0.015303870102622154,0.9998871076992549,0.08128245653646422,5.0,0.0,0.0,0,0.016051434,0.2431548927198809,0.10364814183429935,0.0,0.00021640337589266391,0.8460000001359731,439.0,VIN7_F_ALT
235,9425,28.03444,0.096541494,27.39,28.0,28.200000762939453,0.0034436749,0.20000076293945312,0.1831834306768022,0.0,28.024956,28.058167,25.318308,,0,0.0,0,964.98895,4.669610678863405e-06,28.050339,490.54998779296875,0.024086468,0.08446519524617997,,,1.0,0.0,,0.0,0.0,0,0.0073187873,0.361241678995466,0.17297297297297298,0.0,0.0,0.0,438.0,VIN7_F_ALT
236,5317,28.063908,0.12237031,23.0,28.0,28.200000762939453,0.004360416,0.20000076293945312,0.08914672411858514,0.0001880759826970096,28.068665,28.066666,26.695,23.0,0,0.0,1,898.58997,7.601060782161459e-05,28.092306,484.0,0.062328614,0.02444987775061125,0.0,-0.003261342202758926,0.999811924017303,0.13541470754184692,5.0,0.0,0.0,0,0.0101172915,0.28003639088788,0.33636363636363636,0.0,0.00040016006402561027,0.03499999991618097,437.0,VIN7_F_ALT
237,5891,28.03137,0.12682351,21.39,28.0,28.200000762939453,0.0045243423,0.20000076293945312,0.16217238550999943,0.00016975046681378373,28.023287,28.046358,25.2,21.39,0,0.0,1,971.1282,3.61502718310344e-05,28.041975,385.2699890136719,0.022575201,0.07672721099983025,0.0,0.004759398762304435,0.9998302495331862,0.12222033610592431,5.0,0.0,0.0,0,0.00820856,0.3943776531374248,0.1669902912621359,0.0,0.0003669724770642202,12.180872848248221,436.0,VIN7_F_ALT
285,3257,27.993671,0.09015034,24.39,27.799999237060547,28.0,0.0032203828,0.20000076293945312,0.2438291225728556,0.0,27.976954,27.995167,24.8,,0,0.0,0,921.3745,1.7423152265152058e-05,28.0,511.3500061035156,-0.009828096,0.08136321768498618,,,0.9996929689898679,0.0,,0.0,0.0,0,0.024507646,0.042793529999004334,0.12408759124087591,0.0,0.0,0.0,388.0,VIN7_F_ALT
286,8130,28.018328,0.0859339,27.6,28.0,28.200000762939453,0.0030670604,0.20000076293945312,0.2005127302050299,0.0,28.033718,27.990826,25.352,,0,0.0,0,878.76355,1.2426419668017156e-05,28.035822,359.8299865722656,0.008068913,0.0918819188191882,,,1.0,0.0,,0.0,0.0,0,0.00866362,0.4775803130592631,0.17439474764054164,0.0,0.0,0.0,387.0,VIN7_F_ALT
287,8470,28.027391,0.09550403,27.6,27.799999237060547,28.200000762939453,0.0034075247,0.40000152587890625,0.2128107171190794,0.0,28.011034,28.031307,,,0,0.0,0,967.0733,8.140835275067054e-05,28.052055,487.8299865722656,0.016080346,0.09338842975206611,,,1.0,0.0,,0.0,0.0,0,0.008051599,0.3920454767356359,0.14570290267501423,0.0,0.0,0.0,386.0,VIN7_F_ALT
288,7747,28.0538,0.12274095,21.6,28.0,28.200000762939453,0.0043751984,0.20000076293945312,0.1050314289881992,0.0001290822253775655,28.051159,28.082266,25.450794,18.39,0,0.0,1,925.84955,-1.2481265231263447e-05,28.037256,477.1099853515625,0.045468803,0.061192873741285826,0.0,0.00017885693064483748,0.9998709177746224,0.09293920227184715,5.0,0.0,0.0,0,0.009647706,0.48484956687543257,0.21172353455818022,0.0,0.0002651113467656416,6.6095989493295555,385.0,VIN7_F_ALT
289,11478,28.040092,0.10074329,27.2,28.0,28.200000762939453,0.00359283,0.20000076293945312,0.18615212101744777,0.0,28.035572,28.034386,26.39,,0,0.0,0,959.5342,1.7242741310872783e-05,28.052084,325.6000061035156,0.032095436,0.07344485101934135,,,1.0,0.0,,0.0,0.0,0,0.010687801,0.48472107048864826,0.20033575825405708,0.0,0.0,0.0,384.0,VIN7_F_ALT
290,8282,28.02794,0.09603618,27.2,27.799999237060547,28.200000762939453,0.0034264445,0.40000152587890625,0.21122773888266633,0.0,28.01645,28.04604,,,0,0.0,0,921.3472,-1.6580189770868833e-05,28.01,513.5900268554688,0.02079216,0.08452064718666989,,,1.0,0.0,,0.0,0.0,0,0.010217674,0.47798517404288804,0.15167548500881833,0.0,0.0,0.0,383.0,VIN7_F_ALT
291,8839,28.049982,0.102402784,26.8,28.0,28.200000762939453,0.0036507254,0.20000076293945312,0.14571174453065502,0.0,28.082924,28.056942,25.0,,0,0.0,0,923.40436,-6.726092714950797e-05,27.992855,429.2699890136719,0.04324035,0.06109288381038579,,,0.9997737300599615,0.0,,0.0,0.0,0,0.011586807,0.5604087136759448,0.2205968402574605,0.0,0.0,0.0,382.0,VIN7_F_ALT
292,2503,28.057772,0.11038518,27.6,28.0,28.200000762939453,0.0039342106,0.20000076293945312,0.19647571013957651,0.0,28.081606,28.075254,25.173635,,0,0.0,0,949.38715,-0.00011370678052062974,27.992453,466.54998779296875,0.046344563,0.09948062325209749,,,1.0,0.0,,0.0,0.0,0,0.011334341,0.5394404935872927,0.2243839169909209,0.0,0.0,0.0,381.0,VIN7_F_ALT
293,292,28.16507,0.076065436,28.0,28.0,28.200000762939453,0.0027007011,0.20000076293945312,-0.0,0.0,28.165735,,24.873999,,0,0.0,0,630.6515,7.41245763626527e-05,28.0,589.27001953125,0.16506912,0.0,,,1.0,0.0,,0.0,0.0,0,0.0056989864,0.16205465236942226,0.23859649122807017,0.0,0.0,0.0,380.0,VIN7_F_ALT
376,3106,27.95775,0.12648089,25.39,27.799999237060547,28.0,0.004524001,0.20000076293945312,0.5896553732045055,0.0,27.951248,27.948967,24.296875,,0,0.0,0,867.4175,4.5358677958867365e-05,27.983332,369.2699890136719,-0.043345276,0.23277527366387638,,,0.9987121699935608,0.0,,0.0,0.0,0,0.03710076,0.7357225250175907,0.125,0.0,0.0,0.0,297.0,VIN7_F_ALT
377,9490,27.981579,0.09545708,24.39,27.799999237060547,28.200000762939453,0.0034114257,0.40000152587890625,0.4127345422255487,0.0,27.96107,27.982353,24.837881,,0,0.0,0,972.71686,7.190750451811331e-05,28.009405,414.2300109863281,-0.023837809,0.15985247629083246,,,0.9996838777660696,0.0,,0.0,0.0,0,0.021048844,0.3120598944313753,0.21478060046189376,0.0,0.0,0.0,296.0,VIN7_F_ALT
378,9755,27.974741,0.08876172,25.8,27.799999237060547,28.0,0.0031729236,0.20000076293945312,0.42702378103749583,0.0,27.956226,27.991875,24.469215,20.0,0,0.0,1,982.4322,4.829164638627326e-05,27.993608,393.1099853515625,-0.032620315,0.1797027165556125,0.0,0.005752691431493132,0.9995899538698103,0.07380830343413634,5.0,0.0,0.0,0,0.015409854,0.2253430009631478,0.2149966821499668,0.0,0.0,0.0,295.0,VIN7_F_ALT
379,9717,27.974329,0.10133636,24.6,27.799999237060547,28.0,0.003622477,0.20000076293945312,0.47257656444165497,0.0,27.959606,27.98515,24.795614,17.6,0,0.0,4,973.94495,7.262823250384248e-05,28.013514,55.36000061035156,-0.031892035,0.1971178589809573,0.0012499999720603228,-0.007001070672438849,0.9996912627354122,0.2963877740043223,5.0,0.0,0.0,0,0.019347245,0.16902236513533644,0.19269102990033224,0.0,0.0,0.0,294.0,VIN7_F_ALT
380,11309,27.982151,0.10140279,22.6,27.799999237060547,28.0,0.0036238383,0.20000076293945312,0.3827584376669648,8.842514811212309e-05,27.983374,27.99758,25.006758,22.6,0,0.0,1,967.3029,2.0508431231549473e-05,27.984163,350.2300109863281,-0.026769668,0.1648827952233525,0.0,0.055436906805633755,0.9994694491113273,0.06366610664072862,5.0,0.0,0.0,0,0.015289745,0.3471584147928223,0.13943661971830987,0.0,0.0002196836555360281,0.2813999234888702,293.0,VIN7_F_ALT
381,8456,27.988504,0.10879864,20.8,27.799999237060547,28.0,0.0038872615,0.20000076293945312,0.3174772281279391,0.00011825922421948912,27.982767,27.99919,25.04791,20.8,0,0.0,1,983.7658,6.9562489091315136e-06,27.98767,240.7899932861328,-0.018803285,0.13138599810785243,0.0,-0.0006338083878010279,0.999763481551561,0.08514664143803218,5.0,0.0,0.0,0,0.010050604,0.4121805013487653,0.1596330275229358,0.0,0.00030731407498463427,2.5312006033837795,292.0,VIN7_F_ALT
382,8585,27.995806,0.12131301,21.6,27.799999237060547,28.200000762939453,0.0043332567,0.40000152587890625,0.27926945775746603,0.00023296447291788001,27.99943,28.017277,24.903124,21.6,0,0.0,3,985.1182,3.551903696214087e-06,27.984,450.2300109863281,-0.0096458895,0.11183597390493942,0.0,0.0009446772916546596,0.9994175888177053,0.2516016307513104,5.0,0.0,0.0,0,0.010379434,0.3516287785166319,0.10266159695817491,0.0,0.0006675567423230974,4.520399286540598,291.0,VIN7_F_ALT
