day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
490,8972,28.20107,0.12678489,22.6,28.0,28.389999389648438,0.0044957474,0.3899993896484375,0.3065888856938869,0.00022291573785109228,28.170218,28.189945,25.260458,22.6,0,0.0,1,1048.0134,3.1161756145372304e-05,28.239187,339.0299987792969,0.20008975,0.0026749888542131075,0.0,-0.005028189021094436,0.9991083370485956,0.08024966562639323,5.0,0.0,0.0,0,0.031545777,0.12611150312449432,0.13821138211382114,0.0,0.0006287331027978623,0.11999999783188109,62.0,VIN6_F_ALT
491,6178,28.209417,0.07707875,26.6,28.200000762939453,28.389999389648438,0.0027323766,0.18999862670898438,0.3240980228286272,0.0,28.200623,28.204092,25.39,,0,0.0,0,1016.33124,2.9865346485403167e-05,28.216482,356.4700012207031,0.20896305,0.0012949174490126255,,,0.9996762706377469,0.0,,0.0,0.0,0,0.009178129,0.16950547334599705,0.11990407673860912,0.0,0.0,0.0,61.0,VIN6_F_ALT
493,726,28.09942,0.11889157,27.2,28.0,28.200000762939453,0.0042311037,0.20000076293945312,0.12995019979338202,0.0,28.063465,,25.5528,21.2,0,0.0,1,769.45,0.0001773635522266474,28.17143,436.30999755859375,0.09776898,0.026170798898071626,0.0,0.0018615682000843298,1.0,0.9917355371900827,5.0,0.0,0.0,0,0.012205314,0.512631097013024,0.21621621621621623,0.0,0.0,0.0,59.0,VIN6_F_ALT
496,5653,28.073526,0.1705721,25.39,27.799999237060547,28.200000762939453,0.0060759056,0.40000152587890625,0.37768153867378823,0.0,27.930418,28.108578,,,0,0.0,0,1135.5876,0.0001772598494802033,28.090181,387.3500061035156,0.07150927,0.07765788077127189,,,0.9989386166637184,0.0,,0.0,0.0,0,0.082289465,0.8733534307855787,0.07848101265822785,0.0,0.0,0.0,56.0,VIN6_F_ALT
497,7864,28.125113,0.13831656,23.0,28.0,28.200000762939453,0.0049179024,0.20000076293945312,0.12245917012248499,0.0001271617497456765,28.06731,28.126589,25.31652,23.0,0,0.0,2,1191.9016,0.00011361816331443208,28.138226,312.0,0.121618174,0.0256899402263767,0.0,-0.007108547110592898,0.9986012207527976,0.18311291963377416,5.0,0.0,0.0,0,0.03973163,0.2838963896888141,0.2899884925201381,0.0,0.0003248862897985705,0.024999999906867743,55.0,VIN6_F_ALT
498,6579,28.092634,0.15471373,22.0,28.0,28.200000762939453,0.0055072703,0.20000076293945312,0.18744749204723954,0.0001519987840097279,28.116577,28.113663,24.61785,18.6,0,0.0,2,1085.748,3.21198243994445e-05,28.09368,388.4700012207031,0.0890762,0.04316765465876273,0.006666666595265269,-0.05379882525041934,0.9989360085119319,0.21887824897400823,5.0,0.0,0.0,0,0.038725246,0.5875036417330399,0.2085889570552147,0.0,0.0004329004329004329,3.7199999997392297,54.0,VIN6_F_ALT
499,2759,28.05151,0.1511333,26.0,28.0,28.200000762939453,0.005387706,0.20000076293945312,0.208757963374368,0.0,28.086979,28.045748,25.644445,,0,0.0,0,986.95416,2.5772386349535887e-05,28.076773,372.7900085449219,0.042957786,0.06379122870605292,,,0.9960130482058717,0.0,,0.0,0.0,0,0.018663809,0.43242843875986586,0.26772793053545585,0.0,0.0,0.0,53.0,VIN6_F_ALT
504,235,28.046682,0.65104866,21.6,28.0,28.200000762939453,0.023213036,0.20000076293945312,0.08267799086823854,0.01276595744680851,28.040306,,24.41709,21.6,0,0.0,0,946.9928,0.000163201327072615,28.17143,582.8800048828125,0.053718332,0.03418803418803419,0.010000000009313226,,0.9872340425531915,0.0,5.0,0.0,0.0,0,0.347602,0.06962560117349947,0.2037037037037037,0.0,0.014925373134328358,2.6803210047523676,48.0,VIN6_F_ALT
505,1291,28.171286,0.074231535,27.8,28.0,28.200000762939453,0.002635007,0.20000076293945312,0.05009735549489337,0.0,28.173775,28.172783,,,0,0.0,0,879.8588,3.2931389143837576e-05,28.181818,463.8299865722656,0.17082171,0.003098373353989156,,,1.0,0.0,,0.0,0.0,0,0.0059165293,0.35943197469066995,0.1554054054054054,0.0,0.0,0.0,47.0,VIN6_F_ALT
507,248,28.11113,0.32397902,25.39,28.0,28.200000762939453,0.011524938,0.20000076293945312,0.22452802989937395,0.0,28.129358,,24.909752,17.0,0,0.0,1,747.6762,9.4587153248113e-05,28.2,364.7900085449219,0.2224199,0.012096774193548387,0.0,-0.038144912805779106,0.9798387096774194,2.903225806451613,5.0,0.0,0.0,0,0.049478322,0.02567589501347762,0.2849462365591398,0.0,0.0,0.0,45.0,VIN6_F_ALT
510,784,27.74366,0.6633647,16.39,27.228500556945804,28.200000762939453,0.023910498,0.9715002059936495,1.4971640323306454,0.003826530612244898,27.646902,,23.578785,15.8,0,0.0,4,876.86615,0.0005392815777164274,27.84,515.3499755859375,-0.24792106,0.6071428571428571,0.0025000000023283064,0.48377610944453686,0.9821428571428571,3.6734693877551026,5.0,0.0,0.0,0,0.11011857,0.6246485314299853,0.1015625,,0.0039011703511053317,1.0721998215859756,42.0,VIN6_F_ALT
512,1074,27.997765,0.078634,27.8,27.799999237060547,28.200000762939453,0.0028085813,0.40000152587890625,0.2857182234294543,0.0,27.989267,,24.8,,0,0.0,0,1090.2883,1.1014080705724938e-05,28.075,561.5900268554688,-0.0029795272,0.08472998137802606,,,1.0,0.0,,0.0,0.0,0,0.009860183,0.5536450502012894,0.1271393643031785,0.0,0.0,0.0,40.0,VIN6_F_ALT
513,3927,28.151936,0.09421569,27.0,28.0,28.200000762939453,0.003346686,0.20000076293945312,0.07384214825813368,0.0,28.138472,28.160164,26.0,,0,0.0,0,910.38074,4.3662157393521925e-05,28.1875,194.72000122070312,0.15141423,0.007896077432501274,,,1.0,0.0,,0.0,0.0,0,0.011279102,0.5734288096727926,0.1606313834726091,0.0,0.0,0.0,39.0,VIN6_F_ALT
514,8621,28.15661,0.13878997,21.8,28.0,28.200000762939453,0.0049292143,0.20000076293945312,0.06602850677131579,0.00034798747245099175,28.127455,28.1716,25.407766,21.8,0,0.0,1,970.25616,6.287590019354766e-05,28.171623,252.7899932861328,0.14789039,0.013625247467101432,,,0.9988400417584967,0.08351699338823802,5.0,0.0,0.0,0,0.03567796,0.29933353628082265,0.16271186440677965,0.0,0.0007242877836793819,12.22259521524733,38.0,VIN6_F_ALT
515,6299,28.16806,0.09937532,25.8,28.0,28.200000762939453,0.0035279435,0.20000076293945312,0.048366780318279526,0.0,28.120422,28.191467,24.865345,15.8,0,0.0,3,888.47046,0.00010340244225868449,28.176924,312.4700012207031,0.16684726,0.004604636392505557,0.0,-0.02088562072208315,0.9988887124940466,0.3429115732655977,5.0,0.0,0.0,0,0.022628997,0.6759025024724719,0.2279495990836197,0.0,0.0,0.0,37.0,VIN6_F_ALT
516,4202,28.15608,0.123963326,24.2,28.0,28.200000762939453,0.0044027194,0.20000076293945312,0.0883707452140465,0.0,28.107206,28.160995,23.716,18.0,0,0.0,2,974.52594,8.316849923236298e-05,28.183035,364.30999755859375,0.14798963,0.014992860542598763,0.0,0.0008054204413708295,0.9990480723465016,0.3426939552594003,5.0,0.0,0.0,0,0.039756477,0.3970299067481312,0.24935064935064935,0.0,0.0,0.0,36.0,VIN6_F_ALT
517,823,28.145956,0.25479558,22.8,28.0,28.200000762939453,0.009052653,0.20000076293945312,0.11892440006223033,0.001215066828675577,28.14863,,26.6,22.8,0,0.0,2,699.92114,5.0423865177525245e-05,28.18889,512.3200073242188,0.14619741,0.010935601458080195,0.0,-0.002816315901227352,0.9975698663426489,1.7496962332928312,5.0,0.0,0.0,0,0.03297808,0.14533851785229188,0.15896739130434784,0.0,0.0013192612137203166,0.00600000368058673,35.0,VIN6_F_ALT
518,1099,28.072775,0.24640167,21.6,28.0,28.200000762939453,0.008777247,0.20000076293945312,0.11643143563226478,0.0009099181073703367,28.0577,,26.2,21.6,0,0.0,1,832.2422,0.00014478067327498132,28.133982,468.30999755859375,0.07230448,0.0273224043715847,0.0,0.01299176162807545,0.9963603275705186,0.6551410373066424,5.0,0.0,0.0,0,0.021937031,0.26729408452523423,0.20921544209215442,0.0,0.0011389521640091116,0.011999998383223964,34.0,VIN6_F_ALT
519,3755,28.157484,0.08878645,26.6,28.0,28.200000762939453,0.0031532098,0.20000076293945312,0.035962431980028964,0.0,28.126614,28.167309,25.6,,0,0.0,0,875.8159,7.841661461770036e-05,28.180952,272.0,0.15684481,0.0037283621837549932,,,0.9997336884154461,0.0,,0.0,0.0,0,0.0120857125,0.38750289874174715,0.23837209302325582,0.0,0.0,0.0,33.0,VIN6_F_ALT
520,9581,28.173723,0.08409879,24.8,28.0,28.200000762939453,0.002985008,0.20000076293945312,0.043781164869612275,0.0,28.16373,28.180475,25.457127,,0,0.0,0,937.2881,3.387948518859472e-05,28.16468,470.54998779296875,0.17109135,0.003235570399749504,,,0.9995825070451936,0.0,,0.0,0.0,0,0.0140606575,0.34999530919673966,0.1351043643263757,0.0,0.0,0.0,32.0,VIN6_F_ALT
521,6578,28.164148,0.101688035,24.0,28.0,28.200000762939453,0.0036105488,0.20000076293945312,0.0351490069827,0.0,28.152523,28.166718,24.354,16.39,0,0.0,2,1007.84564,2.3224232131653563e-05,28.167189,126.38999938964844,0.16240901,0.005625665196898282,0.0,0.0006279674899520733,0.9996959562176954,0.21891152325934934,5.0,0.0,0.0,0,0.012970869,0.26739390801383656,0.1976401179941003,0.0,0.0,0.0,31.0,VIN6_F_ALT
522,7142,28.174541,0.15334632,21.0,28.0,28.200000762939453,0.0054427264,0.20000076293945312,0.04323006601823509,0.00042005040604872583,28.164145,28.180548,25.629559,19.8,0,0.0,4,976.9719,2.623991040071349e-05,28.192717,440.6300048828125,0.17412135,0.003500420050406049,0.0025000000023283064,-0.005986798652206203,0.9990198823858863,0.4032483898067768,5.0,0.0,0.0,0,0.0122586135,0.4578788996788468,0.1567732115677321,0.0,0.000999000999000999,4.20984949165592,30.0,VIN6_F_ALT
523,9378,28.182674,0.064192794,26.8,28.0,28.200000762939453,0.0022777396,0.20000076293945312,0.05323904325613865,0.0,28.170542,28.18339,25.305605,16.8,0,0.0,1,993.53595,2.2725807875236797e-05,28.191305,463.8299865722656,0.18052104,0.0017061207080400938,0.0,-0.0007873648415912001,0.9998933674557475,0.07677543186180422,5.0,0.0,0.0,0,0.009139807,0.48046253605128625,0.15333333333333332,0.0,0.0,0.0,29.0,VIN6_F_ALT
524,5284,28.173567,0.12813595,21.8,28.0,28.200000762939453,0.004548091,0.20000076293945312,0.09283246527106301,0.00018925056775170325,28.161041,28.175526,25.319775,21.8,0,0.0,1,964.45514,5.005251781070955e-05,28.191769,268.0,0.17012176,0.007380772142316427,0.0,0.0011564848120573974,0.9990537471612415,0.13626040878122636,5.0,0.0,0.0,0,0.01936937,0.2751798777379145,0.1572093023255814,0.0,0.0005379236148466917,0.01100000356882802,28.0,VIN6_F_ALT
525,1705,28.160194,0.08931506,27.8,28.0,28.200000762939453,0.0031716775,0.20000076293945312,0.11421827290251711,0.0,28.165464,28.155365,23.419876,,0,0.0,0,919.45306,4.7980281959255584e-05,28.185715,456.0,0.15620585,0.007038123167155425,,,1.0,0.0,,0.0,0.0,0,0.009219464,0.3416239569508384,0.22178988326848248,0.0,0.0,0.0,27.0,VIN6_F_ALT
526,207,28.158262,0.10936235,27.8,28.0,28.200000762939453,0.0038838459,0.20000076293945312,0.2444686299249693,0.0,28.15631,,20.158,,0,0.0,0,1325.951,4.508094543074122e-06,28.168001,595.8300170898438,0.023961386,0.12560386473429952,,,1.0,0.0,,0.0,0.0,0,0.02031751,0.3001137113294215,0.34375,,0.0,0.0,26.0,VIN6_F_ALT
527,1785,28.101612,0.268355,19.0,28.0,28.200000762939453,0.009549453,0.20000076293945312,0.15446160310182622,0.0011204481792717086,28.073614,28.172392,19.604643,19.0,0,0.0,0,890.44025,0.00012617527023254507,28.095598,520.1500244140625,0.091081604,0.06554621848739496,0.004999999888241291,0.0020361253077160906,0.9988795518207283,0.0,5.0,0.0,0.0,0,0.04012555,0.29391648609653376,0.2873051224944321,0.0,0.001669449081803005,9.215400000140443,25.0,VIN6_F_ALT
528,3498,28.148296,0.22106253,16.6,28.0,28.200000762939453,0.007853496,0.20000076293945312,0.19066281204260072,0.0002858776443682104,28.132582,28.195702,25.126303,16.6,0,0.0,1,762.1438,0.00010354355097912175,28.164913,501.5899963378906,0.14938304,0.014865637507146942,0.0,-0.04279719504411602,0.9997141223556318,0.2058319039451115,5.0,0.0,0.0,0,0.012713204,0.45698199812174456,0.2556228373702422,0.0,0.0003527336860670194,7.903199592369795,24.0,VIN6_F_ALT
529,1447,28.09136,0.10995456,27.6,28.0,28.200000762939453,0.003914177,0.20000076293945312,0.11921622823437647,0.0,28.089567,,,,0,0.0,0,628.8776,0.00010979308519037342,28.15625,571.6699829101562,0.08776813,0.028334485141672427,,,1.0,0.0,,0.0,0.0,0,0.012114152,0.19035142273519523,0.42045454545454547,,0.0,0.0,23.0,VIN6_F_ALT
530,4858,28.13415,0.09838712,27.8,28.0,28.200000762939453,0.003497071,0.20000076293945312,0.06445215986709753,0.0,28.126074,28.135263,25.394773,25.39,0,0.0,1,937.75934,4.970846301073247e-05,28.155556,453.75,0.13320346,0.009057225195553726,0.0,-0.001977249030265147,1.0,0.14820913956360643,5.0,0.0,0.0,0,0.010419033,0.39047593016600385,0.29008341056533826,0.0,0.0,0.0,22.0,VIN6_F_ALT
531,7665,28.137056,0.15323803,20.6,28.0,28.200000762939453,0.0054461285,0.20000076293945312,0.1261246837226138,0.0002609262883235486,28.136889,28.112057,25.341427,21.8,0,0.0,0,938.74304,5.77182735855123e-05,28.176786,420.30999755859375,0.13208818,0.017484342379958245,0.0,-0.0030644592833013263,0.9996086105675147,0.0,5.0,0.0,0.0,0,0.046419505,0.13428275789412272,0.21867469879518073,0.0,0.0005600672080649678,9.619199632485584,21.0,VIN6_F_ALT
532,8399,28.153519,0.13886811,19.8,28.0,28.200000762939453,0.004932531,0.20000076293945312,0.15583360736259338,0.00011906179307060365,28.151386,28.1532,25.560747,12.6,0,0.0,1,922.83105,5.071669699571783e-05,28.187008,416.7900085449219,0.14695777,0.01321900678813862,0.0,0.0007194782553263579,0.9996428146207882,0.08572449101083462,5.0,0.0,0.0,0,0.016433781,0.3856360555836004,0.190975387420237,0.0,0.00023713540431586437,0.7560001370552927,20.0,VIN6_F_ALT
533,6467,28.150055,0.10036179,27.6,28.0,28.200000762939453,0.003565243,0.20000076293945312,0.16698492841339635,0.0,28.15191,28.151585,25.413162,18.6,0,0.0,1,906.61884,3.841927505990188e-05,28.183792,438.07000732421875,0.1452626,0.011751971547858358,0.0,0.0005052807203754619,1.0,0.11133446729550023,5.0,0.0,0.0,0,0.011590239,0.4533044993997033,0.229147571035747,0.0,0.0,0.0,19.0,VIN6_F_ALT
534,4518,28.155685,0.16975039,19.2,28.0,28.200000762939453,0.0060289917,0.20000076293945312,0.22377317798083018,0.0002213368747233289,28.137104,28.180637,25.345116,19.2,0,0.0,1,917.879,8.08402873992491e-05,28.191036,385.6000061035156,0.15554404,0.016161168917423068,0.0,0.00306290191614508,0.9995573262505534,0.1593625498007968,5.0,0.0,0.0,0,0.016508136,0.44471452370535947,0.26014492753623186,0.0,0.00039824771007566706,5.203199173125625,18.0,VIN6_F_ALT
535,6843,28.178902,0.09569181,25.39,28.0,28.200000762939453,0.0033958673,0.20000076293945312,0.2084767487193804,0.0,28.166975,28.185665,24.591764,11.0,0,0.0,1,920.2468,3.6566131675785694e-05,28.172647,464.30999755859375,0.17384538,0.008914218909834867,0.0,-0.002131780941508735,0.9995615957913196,0.1052170100832968,5.0,0.0,0.0,0,0.013497233,0.31542985754530156,0.19147869674185464,0.0,0.0,0.0,17.0,VIN6_F_ALT
536,5973,28.137012,0.11439479,25.39,28.0,28.200000762939453,0.0040656338,0.20000076293945312,0.07466539363768673,0.0,28.080591,28.166058,24.6,,0,0.0,0,934.7189,0.00010657460848593913,28.141748,463.510009765625,0.13473517,0.016574585635359115,,,0.9991628997153859,0.0,,0.0,0.0,0,0.028541375,0.5414380092950233,0.25991561181434597,0.0,0.0,0.0,16.0,VIN6_F_ALT
537,5223,28.113459,0.13962297,25.8,28.0,28.200000762939453,0.0049664103,0.20000076293945312,0.2385722034357593,0.0,28.084059,28.127377,24.497992,,0,0.0,0,912.2097,8.166096699177973e-05,28.11899,386.7200012207031,0.1107395,0.049205437488033694,,,0.9994256174612292,0.0,,0.0,0.0,0,0.03662948,0.7224439480280774,0.2163323782234957,0.0,0.0,0.0,15.0,VIN6_F_ALT
538,8042,28.13618,0.12281936,25.6,28.0,28.200000762939453,0.004365175,0.20000076293945312,0.09415027662865849,0.0,28.082987,28.148335,24.635582,17.39,0,0.0,1,1016.2275,9.07027807140423e-05,28.12381,419.0299987792969,0.13368663,0.020395473199850765,0.004999999888241291,-0.0020938278601501706,0.9990052225814474,0.0895299676697339,5.0,0.0,0.0,0,0.045495734,0.3607985307082774,0.23496762257169287,0.0,0.0,0.0,14.0,VIN6_F_ALT
539,2981,28.098549,0.12639332,27.2,28.0,28.200000762939453,0.004498215,0.20000076293945312,0.2217089878025797,0.0,28.045935,28.078192,24.23226,,0,0.0,0,941.5531,0.00011275148971040124,28.131481,440.6300048828125,0.09210705,0.056692385105669235,,,1.0,0.0,,0.0,0.0,0,0.023608645,0.6868363977562587,0.21151079136690648,0.0,0.0,0.0,13.0,VIN6_F_ALT
540,6784,28.08269,0.12874508,24.6,28.0,28.200000762939453,0.0045844996,0.20000076293945312,0.15092578231366202,0.0,28.037569,28.109146,24.75908,19.2,0,0.0,1,939.96545,5.5973894766568226e-05,28.085184,376.7900085449219,0.081871726,0.03406577201002802,0.005000000121071935,0.00595434916666686,0.9991155660377359,0.1061320754716981,5.0,0.0,0.0,0,0.03381133,0.48137400533688474,0.15099223468507333,0.0,0.0,0.0,12.0,VIN6_F_ALT
541,3691,28.075527,0.11350772,26.0,28.0,28.200000762939453,0.0040429416,0.20000076293945312,0.1129322627415775,0.0,28.06033,28.054794,24.39,,0,0.0,0,943.7215,7.130848561549962e-05,28.128572,423.0299987792969,0.07278348,0.027371273712737128,,,0.999729070712544,0.0,,0.0,0.0,0,0.02133817,0.3662708887338623,0.25775193798449614,0.0,0.0,0.0,11.0,VIN6_F_ALT
542,8196,28.099741,0.14344724,23.0,28.0,28.200000762939453,0.005104931,0.20000076293945312,0.14691693944743267,0.00012201073694485115,28.006638,28.116516,24.8,23.0,0,0.0,1,1035.8154,0.00010198670984299853,28.123793,384.4700012207031,0.09520292,0.03794533918984871,,,0.9989019033674963,0.08784773060029283,5.0,0.0,0.0,0,0.05102381,0.3741139593454329,0.26424870466321243,0.0,0.00032175032175032174,5.411000000080094,10.0,VIN6_F_ALT
543,5078,28.120304,0.139393,25.39,28.0,28.200000762939453,0.004957023,0.20000076293945312,0.14329865111224288,0.0,28.01026,28.13895,25.040228,,0,0.0,0,1098.6805,0.00010947808518923946,28.147743,282.7200012207031,0.116017,0.033490937746256895,,,0.9974399369830642,0.0,,0.0,0.0,0,0.07334517,0.46742696276995754,0.30144927536231886,0.0,0.0,0.0,9.0,VIN6_F_ALT
544,2273,28.140945,0.19631468,20.39,28.0,28.200000762939453,0.0069761225,0.20000076293945312,0.056900021923051464,0.0004399472063352398,28.118383,28.144173,24.401155,20.39,0,0.0,1,1091.366,5.038707988690772e-05,28.168201,390.7200012207031,0.1300357,0.020237571491421028,0.0,0.001733161960739995,0.9986801583809943,0.3167619885613726,5.0,0.0,0.0,0,0.018649086,0.34468511628312,0.28428927680798005,0.0,0.000942507068803016,2.3320603941055573,8.0,VIN6_F_ALT
545,6779,28.136065,0.15313028,21.0,28.0,28.200000762939453,0.005442491,0.20000076293945312,0.06399778830766684,0.0002950287653046172,28.107754,28.13518,25.167858,21.0,0,0.0,3,956.1082,4.0588907112010844e-05,28.156,433.5899963378906,0.13396865,0.01475143826523086,0.0,0.0036126083279787945,0.9991149137040861,0.3186310665289866,5.0,0.0,0.0,0,0.043990366,0.35490182068710496,0.24679029957203993,0.0,0.0006341154090044388,8.316050002974738,7.0,VIN6_F_ALT
546,7400,28.117268,0.13662982,21.2,28.0,28.200000762939453,0.004859285,0.20000076293945312,0.08260533717580823,0.00013513513513513514,28.07443,28.143272,25.170261,21.2,0,0.0,1,998.1475,0.00010822232102822883,28.113392,439.3500061035156,0.1140518,0.022972972972972974,0.0,-0.026273604238900777,0.9994594594594595,0.09729729729729729,5.0,0.0,0.0,0,0.020381209,0.5147699886912005,0.22924600152322924,0.0,0.00031635558367605187,2.7103992611303926,6.0,VIN6_F_ALT
547,6216,28.068804,0.16268395,23.8,28.0,28.200000762939453,0.005795899,0.20000076293945312,0.1971009925681799,0.00016087516087516087,28.018782,28.086527,24.954998,,0,0.0,0,923.375,0.0001155158882215268,28.101788,431.0299987792969,0.065201364,0.047619047619047616,,,0.9975868725868726,0.0,,0.0,0.0,0,0.0636982,0.7414847376892179,0.19950738916256158,0.0,0.00033311125916055963,3.8014145011868328,5.0,VIN6_F_ALT
548,5753,28.029976,0.25704026,23.8,27.799999237060547,28.200000762939453,0.009170192,0.40000152587890625,0.32760283637422766,0.0003476447071093343,27.879906,28.052198,23.526667,,0,0.0,0,1008.68835,0.00021492853989819752,28.09231,429.75,0.026325602,0.07335303320006953,,,0.9869633234834,0.0,5.0,0.0,0.0,0,0.2674316,0.9262746556665798,0.1344137273593899,0.0,0.000794912559618442,6.001022891975939,4.0,VIN6_F_ALT
549,6732,28.003881,0.28572693,14.8,27.799999237060547,28.200000762939453,0.010203119,0.40000152587890625,0.4304280426003289,0.000445632798573975,27.977924,28.010832,23.399473,14.8,0,0.0,3,972.7955,6.0054201987251975e-05,28.049831,432.30999755859375,0.0035532478,0.119281045751634,0.012500000069849193,6.050162683680503e-05,0.995840760546643,0.32085561497326204,5.0,0.0,0.0,0,0.06372026,0.4653614689227351,0.16046681254558717,0.0,0.00096,22.49979992851503,3.0,VIN6_F_ALT
550,8721,28.066856,0.22890693,14.6,27.799999237060547,28.200000762939453,0.008155773,0.40000152587890625,0.5440667921855648,0.00022933149868134388,28.064789,28.068712,24.46,12.19,0,0.0,3,1012.1901,5.818654610635474e-05,28.079979,373.2699890136719,0.06383619,0.09529816513761467,0.016250000044237822,-0.002229250578207728,0.9989680082559339,0.24767801857585137,5.0,0.0,0.0,0,0.08956891,0.443582649992271,0.2530909090909091,0.0,0.0005599104143337066,17.568349296664913,2.0,VIN6_F_ALT
551,6558,28.04876,0.19286211,25.2,27.799999237060547,28.200000762939453,0.0068759588,0.40000152587890625,0.6049892915007842,0.0,28.043686,28.050194,23.473228,22.39,0,0.0,4,935.26404,4.819675351479982e-05,28.080666,475.8299865722656,0.043331947,0.1238182372674596,0.6632000000216067,0.015116509850533661,0.9961878621530954,0.4391582799634035,5.0,0.0,0.0,0,0.09299561,0.7436196606657264,0.16633132126089872,0.0,0.0,0.0,1.0,VIN6_F_ALT
552,3968,28.170343,0.36066446,24.2,28.0,28.389999389648438,0.012802984,0.3899993896484375,0.5943110439605427,0.0,28.16739,28.156086,22.469416,22.39,0,0.0,3,818.6158,-1.5055829783598633e-05,28.955,460.0,0.16792376,0.04284274193548387,0.023666666665424902,-0.3523123544478023,0.9894153225806451,0.5443548387096774,5.0,0.0,0.0,0,0.12880193,0.5530657196424252,0.20254452926208652,0.0,0.0,0.0,0.0,VIN6_F_ALT
