day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
602,1658,27.973341,0.1415108,27.6,27.799999237060547,28.200000762939453,0.005058774,0.40000152587890625,0.6472089573319444,0.0,27.969471,27.951878,25.933332,,0,0.0,0,926.88165,7.096676310227309e-05,28.071796,351.8399963378906,-0.027624408,0.3198281154082259,,,1.0,0.0,,0.0,0.0,0,0.0189401,-0.03539568866567889,0.590625,0.0,0.0,0.0,62.0,VIN4_F_ALT
603,1725,27.93774,0.19600625,25.2,27.799999237060547,28.200000762939453,0.0070158234,0.40000152587890625,0.7363483335712249,0.0,27.957281,27.91944,24.800001,,0,0.0,0,842.22534,-3.802564088476653e-05,28.02857,426.8800048828125,-0.0609615,0.38335287221570924,,,0.9947826086956522,0.0,,0.0,0.0,0,0.08828876,0.2789950716272815,0.49221789883268485,0.0,0.0,0.0,61.0,VIN4_F_ALT
604,1383,27.911207,0.26297918,22.6,27.799999237060547,28.200000762939453,0.009421992,0.40000152587890625,0.7884330299580422,0.0007230657989877079,27.868555,27.935389,24.753332,22.6,0,0.0,0,840.7498,0.00010957976127287649,28.0,446.0799865722656,-0.08697041,0.4207221350078493,0.0,-0.007929103685614721,0.9920462762111352,0.0,5.0,0.0,0.0,0,0.13290069,0.15709235763546764,0.7585227272727273,0.0,0.001736111111111111,1.7177995322000235,60.0,VIN4_F_ALT
605,1682,27.969322,0.16574112,26.0,27.799999237060547,28.200000762939453,0.005925818,0.40000152587890625,0.6499699858066976,0.0,28.011625,27.909864,24.864706,,0,0.0,0,781.3971,-0.00015774042463176564,27.97143,413.2799987792969,-0.031455204,0.3201238390092879,,,0.9976218787158145,0.0,,0.0,0.0,0,0.034044463,-0.021295548437674994,0.5846560846560847,0.0,0.0,0.0,59.0,VIN4_F_ALT
606,1506,27.957104,0.17034103,25.2,27.799999237060547,28.200000762939453,0.006092943,0.40000152587890625,0.709275347429111,0.0,27.95129,27.917046,24.625,19.4,0,0.0,0,859.2874,6.212112264242734e-05,28.007408,370.239990234375,-0.039094772,0.34087791495198905,0.0,-0.0002856975530956329,0.99734395750332,0.0,5.0,0.0,0.0,0,0.03313774,0.03640078362511963,0.6293103448275862,0.0,0.0,0.0,58.0,VIN4_F_ALT
607,1050,27.951048,0.18608402,25.8,27.799999237060547,28.200000762939453,0.006657497,0.40000152587890625,0.7382913887314771,0.0,27.940758,27.932941,25.199999,,0,0.0,0,808.7697,0.00010817792000736182,28.075,521.760009765625,-0.04504517,0.34734734734734735,0.0,0.0040735075545678765,0.9961904761904762,0.0,5.0,0.0,0.0,0,0.04287786,0.10717720225025233,0.6142131979695431,0.0,0.0,0.0,57.0,VIN4_F_ALT
608,1141,27.958809,0.3009111,22.4,27.799999237060547,28.200000762939453,0.010762658,0.40000152587890625,0.6978953694982084,0.0017528483786152498,27.972782,27.9,25.199999,22.4,0,0.0,0,731.05457,-4.907497441628636e-06,27.956522,437.760009765625,-0.036598973,0.3179297597042514,0.0,-0.00527594381698113,0.9956178790534619,0.0,5.0,0.0,0.0,0,0.078108065,0.054742512358302846,0.53125,0.0,0.0011792452830188679,0.0600000191293657,56.0,VIN4_F_ALT
609,899,27.927698,0.15673602,26.2,27.799999237060547,28.200000762939453,0.0056122066,0.40000152587890625,0.7207053381209654,0.0,27.95266,27.893707,23.533333,,0,0.0,0,836.9933,-4.421783137566978e-05,27.933334,500.1600036621094,-0.07314312,0.42742857142857144,,,0.996662958843159,0.0,,0.0,0.0,0,0.040739246,-0.032196110725292326,0.6426666666666667,0.0,0.0,0.0,55.0,VIN4_F_ALT
610,1344,27.97619,0.14469598,27.4,27.799999237060547,28.200000762939453,0.0051721116,0.40000152587890625,0.6585450729231679,0.0,28.015818,27.935352,25.036364,,0,0.0,0,904.5968,6.248697000457661e-06,27.965517,210.24000549316406,-0.024349239,0.3124042879019908,,,1.0,0.0,,0.0,0.0,0,0.021744542,0.0265014536069554,0.5754475703324808,0.0,0.0,0.0,54.0,VIN4_F_ALT
611,1687,27.951511,0.14282748,26.8,27.799999237060547,28.200000762939453,0.0051098303,0.40000152587890625,0.7045473636299038,0.0,28.001228,27.947388,24.665752,,0,0.0,0,943.4184,-1.3678701142136622e-05,27.956251,468.32000732421875,-0.048942767,0.37280966767371604,0.0,-0.04338105137098157,0.999407231772377,0.0,5.0,0.0,0.0,0,0.030029036,0.03278114784907358,0.5476923076923077,0.0,0.0,0.0,53.0,VIN4_F_ALT
612,1011,27.929573,0.14713715,26.0,27.799999237060547,28.200000762939453,0.005268149,0.40000152587890625,0.7332514853545847,0.0,27.9583,27.916061,24.7,,0,0.0,0,943.5862,-2.7212823158008217e-05,27.977777,413.6000061035156,-0.07135703,0.4221105527638191,,,0.9980217606330366,0.0,,0.0,0.0,0,0.04115997,0.21907153946259134,0.6153846153846154,0.0,0.0,0.0,52.0,VIN4_F_ALT
613,1663,27.930367,0.21063294,21.8,27.799999237060547,28.200000762939453,0.0075413594,0.40000152587890625,0.7277911488465791,0.0006013229104028864,27.989386,27.910583,24.605442,21.8,0,0.0,0,969.2098,-2.60810536443762e-05,27.931034,566.8800048828125,-0.06584486,0.40505548705302097,0.0025000000605359674,0.011056875585173433,0.9969933854479855,0.0,5.0,0.0,0.0,0,0.044817325,0.1634959189015033,0.4173669467787115,0.0,0.0017094017094017094,3.9600013728812336,51.0,VIN4_F_ALT
614,1209,27.945908,0.14311571,26.2,27.799999237060547,28.200000762939453,0.005121169,0.40000152587890625,0.6867312210415277,0.0,27.955088,27.939648,25.155556,,0,0.0,0,955.32465,2.429605311138035e-05,27.976744,509.1199951171875,-0.054498468,0.3814878892733564,,,0.9991728701406121,0.0,,0.0,0.0,0,0.030088492,-0.03374194051427375,0.6514084507042254,0.0,0.0,0.0,50.0,VIN4_F_ALT
615,1526,27.976149,0.15021725,27.0,27.799999237060547,28.200000762939453,0.0053694756,0.40000152587890625,0.6689215042975662,0.0,28.00124,28.001537,24.48,,0,0.0,0,1007.38293,-3.038306563149024e-06,27.987692,431.8399963378906,-0.025930924,0.3125,,,1.0,0.0,,0.0,0.0,0,0.031055033,0.13625178697193868,0.5683229813664596,0.0,0.0,0.0,49.0,VIN4_F_ALT
616,1361,27.928288,0.33864033,22.6,27.799999237060547,28.200000762939453,0.012125352,0.40000152587890625,0.7640425140953541,0.0014695077149155032,27.949587,27.9125,24.65625,25.4,0,0.0,0,942.4279,-6.150491624173451e-05,27.932026,484.6400146484375,-0.07114214,0.37191358024691357,0.0,0.007657562153659016,0.988243938280676,0.0,5.0,0.0,0.0,0,0.21575584,0.4516181554308708,0.3581780538302277,0.0,0.0028530670470756064,1.2437999480262398,48.0,VIN4_F_ALT
617,980,27.948368,0.18210976,26.0,27.799999237060547,28.200000762939453,0.0065159355,0.40000152587890625,0.7280111788486194,0.0,27.97018,27.938234,25.066666,,0,0.0,0,813.8603,-3.2532202300753304e-05,28.0,378.55999755859375,-0.04947383,0.35789473684210527,,,0.9948979591836735,0.0,,0.0,0.0,0,0.045706704,0.20355918522038663,0.4845360824742268,0.0,0.0,0.0,47.0,VIN4_F_ALT
618,2018,27.96779,0.16867566,24.6,27.799999237060547,28.200000762939453,0.0060310685,0.40000152587890625,0.6670464284779458,0.0,27.973032,27.955118,25.26,,0,0.0,0,889.65094,4.249125552714179e-05,28.01,483.0400085449219,-0.032332916,0.3264876250658241,0.0,0.002527358488260825,0.9975222993062438,0.0,5.0,0.0,0.0,0,0.048660766,0.008921128021983376,0.5241157556270096,0.0,0.0,0.0,46.0,VIN4_F_ALT
619,1410,27.984823,0.1548722,25.8,27.799999237060547,28.200000762939453,0.0055341492,0.40000152587890625,0.6254410163936787,0.0,28.006855,27.97384,24.233332,20.2,0,0.0,0,921.4638,-2.766765332615211e-05,28.031578,568.3200073242188,-0.016314687,0.2869628550619082,0.0,0.006669579857209505,0.999290780141844,0.0,5.0,0.0,0.0,0,0.03557856,0.09358938788557156,0.56875,0.0,0.0,0.0,45.0,VIN4_F_ALT
620,1326,27.934843,0.25257987,20.4,27.799999237060547,28.200000762939453,0.00904175,0.40000152587890625,0.7204978290710107,0.0007541478129713424,27.93238,27.937637,24.646152,20.4,0,0.0,0,1002.38104,5.062275719816038e-05,28.032728,527.8400268554688,-0.06007742,0.39227799227799226,0.0,-0.0008148940710152343,0.997737556561086,0.0,5.0,0.0,0.0,0,0.03808565,0.1452136962331713,0.6794258373205742,0.0,0.001976284584980237,1.5048001596823335,44.0,VIN4_F_ALT
621,1084,27.945202,0.19557713,25.0,27.799999237060547,28.200000762939453,0.0069985944,0.40000152587890625,0.7094310864562707,0.0,27.942404,27.95261,25.733332,,0,0.0,0,877.1494,6.378742865676676e-05,28.0,532.6400146484375,-0.048555072,0.35934489402697495,,,0.996309963099631,0.0,,0.0,0.0,0,0.08721164,0.25879900495357594,0.5936507936507937,0.0,0.0,0.0,43.0,VIN4_F_ALT
622,1771,27.908186,0.23063587,21.2,27.799999237060547,28.0,0.008264094,0.20000076293945312,0.7350599170032625,0.000564652738565782,27.918732,27.907812,24.4,19.6,0,0.0,0,940.13257,2.816843255227417e-05,27.946032,423.3599853515625,-0.08918328,0.4614499424626007,0.0,0.0007029434493915241,0.9977413890457368,0.0,5.0,0.0,0.0,0,0.09630373,0.011671602666187058,0.6687898089171974,0.0,0.0,2.9287992022156715,42.0,VIN4_F_ALT
623,832,27.960096,0.20261621,25.8,27.799999237060547,28.200000762939453,0.007246621,0.40000152587890625,0.6813861916021067,0.0,27.981169,27.921387,24.458822,19.8,0,0.0,0,830.03516,-5.881266371091606e-05,27.9875,467.5199890136719,-0.03756229,0.31840796019900497,0.0,-0.002888354617452341,0.9927884615384616,0.0,5.0,0.0,0.0,0,0.080816485,0.5050627497716847,0.36156351791530944,0.0,0.0,0.0,41.0,VIN4_F_ALT
624,433,27.981987,0.31083655,22.4,27.799999237060547,28.200000762939453,0.0111084515,0.40000152587890625,0.6429017433220775,0.0023094688221709007,27.978325,27.93158,,,0,0.0,0,794.31433,0.00010485501742778475,28.0,428.0,-0.016075652,0.2576832151300236,,,0.9953810623556582,0.0,,0.0,0.0,0,0.18210211,0.01370592789458263,0.40594059405940597,0.0,0.0035460992907801418,9.16640218552053,40.0,VIN4_F_ALT
625,494,27.939676,0.49990344,19.0,27.799999237060547,28.200000762939453,0.017892241,0.40000152587890625,0.6757890232636377,0.004048582995951417,27.97941,27.954287,24.735418,19.0,0,0.0,0,752.88257,0.00010687002125880445,28.05,402.0799865722656,-0.036820184,0.3263598326359833,0.0,0.08096808406920505,0.9959514170040485,0.0,5.0,0.0,0.0,0,0.02105236,0.008748078637732002,0.5862068965517241,0.0,0.0064516129032258064,11.103999080428853,39.0,VIN4_F_ALT
626,298,27.977854,0.14277045,27.6,27.799999237060547,28.200000762939453,0.005102981,0.40000152587890625,0.6365877621306157,0.0,27.977854,,,,0,0.0,0,600.1256,,,584.7999877929688,-0.023728898,0.31186440677966104,,,1.0,0.0,,0.0,0.0,0,0.020383336,-0.050055995113169056,0.6094276094276094,,0.0,0.0,38.0,VIN4_F_ALT
627,124,27.975807,0.14105982,27.8,27.799999237060547,28.200000762939453,0.005042207,0.40000152587890625,0.6226665575346086,0.0,27.975807,,,,0,0.0,0,600.6091,,,593.280029296875,-0.02419364,0.31451612903225806,,,1.0,0.0,,0.0,0.0,0,0.019897943,-0.0952950558213715,0.6341463414634146,,0.0,0.0,37.0,VIN4_F_ALT
628,241,27.9361,0.13063885,27.6,27.799999237060547,28.200000762939453,0.0046763453,0.40000152587890625,0.7161226477263442,0.0,27.944386,,24.2,,0,0.0,0,690.6569,-4.885194631865792e-05,27.8,566.4000244140625,-0.066087194,0.40869565217391307,,,1.0,0.0,,0.0,0.0,0,0.018396009,-0.04995469304793636,0.6935483870967742,0.0,0.0,0.0,36.0,VIN4_F_ALT
629,1997,27.94061,0.24027865,22.0,27.799999237060547,28.200000762939453,0.00859962,0.40000152587890625,0.7518838081672374,0.00100150225338007,27.931345,27.928839,24.592592,22.0,0,0.0,0,935.2937,7.871231333673167e-05,27.96949,491.0400085449219,-0.0571722,0.3833588565594691,0.0,-0.015325982685979818,0.9969954932398598,0.0,5.0,0.0,0.0,0,0.116570316,0.13168353560742474,0.5810473815461347,0.0,0.0023501762632197414,0.7276001301348209,35.0,VIN4_F_ALT
630,1829,27.90924,0.16587085,25.6,27.799999237060547,28.200000762939453,0.0059432234,0.40000152587890625,0.7821065457816503,0.0,27.883503,27.912603,24.809092,,0,0.0,0,958.5262,5.1243842977614705e-05,27.910204,449.2799987792969,-0.09301316,0.4673001676914477,,,0.9967195188627666,0.0,,0.0,0.0,0,0.09030108,0.19382970752122156,0.7331081081081081,0.0,0.0,0.0,34.0,VIN4_F_ALT
631,1810,27.89768,0.21146047,22.2,27.799999237060547,28.0,0.0075798584,0.20000076293945312,0.767951877278817,0.0005524861878453039,27.885542,27.898483,24.703226,,0,0.0,0,944.2405,4.935384150626396e-05,27.924322,520.7999877929688,-0.10067223,0.48376259798432253,,,0.9955801104972376,0.0,,0.0,0.0,0,0.09417119,0.33441200460879356,0.7522658610271903,0.0,0.0015174506828528073,14.830193714249134,33.0,VIN4_F_ALT
632,1872,27.917414,0.1393128,26.4,27.799999237060547,28.200000762939453,0.004990176,0.40000152587890625,0.7430915045301489,0.0,27.944828,27.90947,24.7,,0,0.0,0,1010.49,-1.9986993408709197e-05,27.939583,558.0800170898438,-0.082721084,0.4492594624245749,,,0.9978632478632479,0.0,,0.0,0.0,0,0.05685638,0.06263051190989133,0.5584415584415584,0.0,0.0,0.0,32.0,VIN4_F_ALT
633,1346,27.924368,0.15058957,25.6,27.799999237060547,28.200000762939453,0.0053927656,0.40000152587890625,0.734204454440671,0.0,27.947369,27.91227,24.800001,,0,0.0,0,977.0952,3.2475355606721533e-06,27.981817,529.280029296875,-0.07640818,0.4307458143074581,,,0.9985141158989599,0.0,,0.0,0.0,0,0.07839049,0.4678470914457102,0.5294117647058824,0.0,0.0,0.0,31.0,VIN4_F_ALT
634,1390,27.938992,0.1518467,26.2,27.799999237060547,28.200000762939453,0.0054349387,0.40000152587890625,0.7438877540465043,0.0,27.980295,27.903496,24.695082,19.8,0,0.0,0,1062.2615,5.729596613943625e-05,27.942045,421.1199951171875,-0.06329326,0.39652567975830816,0.004999999888241291,0.00887610741133224,0.9978417266187051,0.0,5.0,0.0,0.0,0,0.05386692,0.2465599276672914,0.39603960396039606,0.0,0.0,0.0,30.0,VIN4_F_ALT
635,908,28.05903,0.33024004,21.4,27.799999237060547,28.200000762939453,0.0117694745,0.40000152587890625,0.24580482911238724,0.0022026431718061676,28.071556,28.11111,24.554546,21.4,0,0.0,0,784.91223,2.346504287774332e-05,28.093332,450.239990234375,0.07068586,0.06501182033096926,0.0,0.0007862960337556921,0.9966960352422908,0.0,5.0,0.0,0.0,0,0.027128533,-0.19212756533746192,0.8387096774193549,0.0,0.0016638935108153079,4.514798428098485,29.0,VIN4_F_ALT
636,267,28.075657,0.11812744,27.8,27.799999237060547,28.200000762939453,0.0042074686,0.40000152587890625,0.21632400270956859,0.0,28.060606,28.086048,25.466667,,0,0.0,0,798.9178,3.715250669956595e-05,28.1,572.3200073242188,0.07596928,0.05813953488372093,,,1.0,0.0,,0.0,0.0,0,0.015230339,-0.3055811100889295,0.7633587786259542,0.0,0.0,0.0,28.0,VIN4_F_ALT
637,461,28.040781,0.1410626,27.6,27.799999237060547,28.200000762939453,0.005030623,0.40000152587890625,0.4552744178652878,0.0,27.972366,28.080597,25.0,,0,0.0,0,840.0385,0.0001725370509776258,28.08889,477.2799987792969,0.043595687,0.14606741573033707,,,1.0,0.0,,0.0,0.0,0,0.023338089,0.14849584251044315,0.543046357615894,0.0,0.0,0.0,27.0,VIN4_F_ALT
638,463,28.01987,0.31955478,22.2,27.799999237060547,28.200000762939453,0.011404577,0.40000152587890625,0.5070359432189225,0.0021598272138228943,28.046349,,25.444445,22.2,0,0.0,0,716.6756,-0.0001054462043338,28.079998,450.55999755859375,0.026932785,0.1745635910224439,0.0,0.025368326571469247,0.9956803455723542,0.0,5.0,0.0,0.0,0,0.03160318,0.00514490686108077,0.7292993630573248,0.0,0.0,0.11699995072744773,26.0,VIN4_F_ALT
639,2034,27.98643,0.23649535,21.4,27.799999237060547,28.200000762939453,0.008450358,0.40000152587890625,0.651142197523298,0.0004916420845624386,27.968445,28.000866,24.378433,21.4,0,0.0,0,857.2854,8.462760251337314e-05,28.027027,425.6000061035156,-0.009122806,0.26766917293233083,0.004999999888241291,-0.01673044961916571,0.9975417895771878,0.0,5.0,0.0,0.0,0,0.059313096,0.06274346876309161,0.5077951002227171,0.0,0.001034126163391934,9.739601429096982,25.0,VIN4_F_ALT
640,940,27.957235,0.34375757,21.0,27.799999237060547,28.200000762939453,0.012295836,0.40000152587890625,0.6829034551266225,0.0010638297872340426,27.981735,27.96696,24.685059,,0,0.0,0,851.7796,4.0461290281586316e-05,27.968422,519.3599853515625,-0.029718062,0.2950108459869848,,,0.9904255319148936,0.0,,0.0,0.0,0,0.15085787,0.1767642342714752,0.26146788990825687,0.0,0.002457002457002457,5.268000000156462,24.0,VIN4_F_ALT
641,1517,27.99288,0.17267746,24.2,27.799999237060547,28.200000762939453,0.0061686207,0.40000152587890625,0.591746737601377,0.0,27.96,27.998232,25.0,,0,0.0,0,978.10565,0.00023077810803220022,28.2,579.6799926757812,-0.0070525743,0.26214238190286093,,,0.999340804218853,0.0,,0.0,0.0,0,0.13483924,-0.06469619572949045,0.5645161290322581,0.0,0.0,0.0,23.0,VIN4_F_ALT
642,1055,28.018389,0.15682879,26.2,27.799999237060547,28.200000762939453,0.005597352,0.40000152587890625,0.509777402845905,0.0,28.06323,27.995897,24.775,,0,0.0,0,875.08624,-9.362471525994801e-05,28.02857,456.0,0.017726477,0.19845857418111754,,,0.9981042654028436,0.0,,0.0,0.0,0,0.033781372,-0.05944256281486228,0.8413793103448276,0.0,0.0,0.0,22.0,VIN4_F_ALT
643,1490,28.0098,0.2397351,21.4,27.799999237060547,28.200000762939453,0.008558972,0.40000152587890625,0.557048583504719,0.0006711409395973154,27.991453,28.02136,24.567501,21.4,0,0.0,0,920.6758,0.00010692671920853212,28.071999,494.55999755859375,0.013821202,0.2140921409214092,0.0,-0.0010486813432635201,0.9979865771812081,0.0,5.0,0.0,0.0,0,0.11544365,-0.0036307462407134537,0.3448275862068966,0.0,0.001851851851851852,5.974800877096877,21.0,VIN4_F_ALT
644,2322,28.031094,0.20425814,22.2,27.799999237060547,28.200000762939453,0.007286842,0.40000152587890625,0.4584756881786749,0.0004306632213608958,28.009735,28.039413,24.383999,20.0,0,0.0,0,919.2726,9.313695666133514e-05,28.058064,435.3599853515625,0.031611618,0.16158940397350993,0.0,-0.0020934558106225007,0.9987080103359173,0.0,5.0,0.0,0.0,0,0.24363823,0.004764809465341978,0.72,0.0,0.0011876484560570072,1.007999572854489,20.0,VIN4_F_ALT
645,143,28.08951,0.11051349,27.8,28.0,28.200000762939453,0.003934333,0.20000076293945312,0.12762047536727994,0.0,28.082706,,25.029629,,0,0.0,0,638.6473,0.0002059594594076462,,520.7999877929688,0.09323344,0.015037593984962405,,,1.0,0.0,,0.0,0.0,0,0.012198703,-0.5125497527458418,0.8560606060606061,,0.0,0.0,19.0,VIN4_F_ALT
646,417,28.03933,0.14137945,27.6,27.799999237060547,28.200000762939453,0.0050421837,0.40000152587890625,0.46030206380294253,0.0,28.088888,27.92653,24.626413,,0,0.0,0,740.00037,-0.00013965278188212787,28.066666,480.32000732421875,0.04000017,0.145679012345679,,,1.0,0.0,,0.0,0.0,0,0.012063588,-0.6330858960763558,0.9196428571428571,0.0,0.0,0.0,18.0,VIN4_F_ALT
647,15,28.04,0.15491992,27.8,27.799999237060547,28.200000762939453,0.0055249613,0.40000152587890625,0.5004024235381879,0.0,28.04,,,,0,0.0,0,600.18134,,,598.5599975585938,0.04000015,0.2,,,1.0,0.0,,0.0,0.0,0,0.024000272,-0.3535533905932739,0.7857142857142857,,0.0,0.0,17.0,VIN4_F_ALT
648,98,28.089796,0.10792344,27.8,28.0,28.200000762939453,0.003842087,0.20000076293945312,0.09962338946616205,0.0,28.08913,,,,0,0.0,0,649.9543,3.110375278454113e-05,,582.4000244140625,0.087755434,0.030612244897959183,,,1.0,0.0,,0.0,0.0,0,0.011748727,-0.6807818731821844,0.9340659340659341,,0.0,0.0,16.0,VIN4_F_ALT
649,922,28.060955,0.12903415,27.6,27.799999237060547,28.200000762939453,0.004598352,0.40000152587890625,0.3305890990996876,0.0,28.061272,28.041666,,,0,0.0,0,798.1721,3.622636055241364e-05,28.107693,511.5199890136719,0.05780753,0.10631229235880399,,,1.0,0.0,,0.0,0.0,0,0.016702138,-0.16771045830500642,0.7644787644787645,0.0,0.0,0.0,15.0,VIN4_F_ALT
650,1268,28.088327,0.1124716,27.4,28.0,28.200000762939453,0.0040042116,0.20000076293945312,0.1446787679431546,0.0,28.08755,28.1,27.0,,0,0.0,0,679.20465,2.2500322171121627e-05,28.138462,322.55999755859375,0.08788402,0.030694668820678513,,,1.0,0.0,,0.0,0.0,0,0.0125031145,-0.5865082352738256,0.9172346640701071,0.0,0.0,0.0,14.0,VIN4_F_ALT
651,1538,28.057608,0.13198891,27.4,27.799999237060547,28.200000762939453,0.0047042114,0.40000152587890625,0.3558919341086257,0.0,28.069523,28.061728,24.764706,,0,0.0,0,955.5368,1.3783673969106783e-05,28.067348,143.67999267578125,0.055704914,0.11275167785234899,,,1.0,0.0,,0.0,0.0,0,0.015558798,-0.31507409493224464,0.8282828282828283,0.0,0.0,0.0,13.0,VIN4_F_ALT
652,665,28.150076,0.25654837,27.2,27.799999237060547,28.600000381469727,0.009113595,0.8000011444091797,1.2929505868243405,0.0,28.149847,,23.3,,0,0.0,0,611.31305,-1.1143958962246803e-05,28.2,571.6799926757812,0.14652246,0.17619783616692428,,,1.0,0.0,,0.0,0.0,0,0.066217825,0.2735245494129688,0.4550989345509893,0.0,0.0,0.0,12.0,VIN4_F_ALT
653,1955,28.078772,0.42790896,13.0,27.799999237060547,28.399999618530273,0.01523959,0.6000003814697266,1.1526575978197833,0.0005115089514066496,28.119316,28.061373,22.0,13.0,0,0.0,0,777.1199,-0.00010587700389627724,28.133333,509.760009765625,0.0812762,0.21652719665271966,0.0,0.025039353899221257,0.9959079283887468,0.0,5.0,0.0,0.0,0,0.0829309,0.33808905625966035,0.47333333333333333,0.0,0.0007656967840735069,52.007999998750165,11.0,VIN4_F_ALT
654,2316,28.134714,0.25956357,27.4,27.799999237060547,28.600000381469727,0.00922574,0.8000011444091797,1.3077129951549122,0.0,28.153996,28.025,21.773335,,0,0.0,0,707.8749,-0.00017935485128105292,28.0,539.3599853515625,0.1336268,0.19278169014084506,,,1.0,0.0,,0.0,0.0,0,0.0652498,0.18657457124791124,0.5031410622501428,0.0,0.0,0.0,10.0,VIN4_F_ALT
655,473,28.121775,0.25852317,27.4,27.799999237060547,28.600000381469727,0.009192989,0.8000011444091797,1.2572178359364172,0.0,28.1569,,22.8625,16.8,0,0.0,1,725.55634,-0.00022530870807776595,27.920002,561.9199829101562,0.12026149,0.19389978213507625,0.005000000004656613,-0.012655721857988644,0.9978858350951374,1.522198731501057,5.0,0.0,0.0,0,0.083000734,0.3525437489511688,0.46959459459459457,0.0,0.0,0.0,9.0,VIN4_F_ALT
