day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
606,1285,28.008251,0.06944712,27.8,28.0,28.200000762939453,0.0024795237,0.20000076293945312,0.1694252356422612,0.0,27.996273,28.014843,,,0,0.0,0,889.7285,2.783079073555612e-05,28.0,518.0800170898438,0.00653699,0.0490272373540856,,,1.0,0.0,,0.0,0.0,0,0.00721349,0.3090087181143026,0.1059190031152648,0.0,0.0,0.0,55.0,VIN5_F_ALT
607,4079,28.00044,0.081968494,27.6,27.799999237060547,28.200000762939453,0.0029274002,0.40000152587890625,0.28565646098295244,0.0,28.00243,27.985565,26.0,26.0,0,0.0,0,960.0752,9.212812164950446e-06,28.035822,512.7899780273438,-0.016474685,0.15518509438587888,0.0,0.00028156117553611965,1.0,0.0,5.0,0.0,0.0,0,0.0074723084,0.38412741641932197,0.13053097345132744,0.0,0.0,0.0,54.0,VIN5_F_ALT
608,5094,28.004435,0.09039915,26.8,27.799999237060547,28.200000762939453,0.00322803,0.40000152587890625,0.298496878402232,0.0,27.984001,28.008562,25.6,,0,0.0,0,913.62134,2.8063650759738447e-05,28.018183,515.030029296875,0.0017667938,0.09579897919120534,,,0.9998036906164115,0.0,,0.0,0.0,0,0.0063903974,0.3475597584157027,0.1268882175226586,0.0,0.0,0.0,53.0,VIN5_F_ALT
609,6222,27.996304,0.0937488,26.6,27.799999237060547,28.200000762939453,0.0033486136,0.40000152587890625,0.35397979487968323,0.0,28.003994,28.006989,25.792856,,0,0.0,0,941.8422,-4.1022661414593515e-06,27.972,456.6300048828125,-0.012057921,0.14790996784565916,,,0.9996785599485696,0.0,,0.0,0.0,0,0.011441524,0.3134130764322972,0.17485428809325562,0.0,0.0,0.0,52.0,VIN5_F_ALT
610,9509,27.99411,0.086683065,26.2,27.799999237060547,28.200000762939453,0.003096475,0.40000152587890625,0.3361886907261508,0.0,28.00517,27.996082,25.900002,25.6,0,0.0,0,963.51434,-1.9793385277069307e-05,27.966991,497.5899963378906,-0.010981316,0.12053007993268826,0.0,0.0006765926182894741,0.999894836470712,0.0,5.0,0.0,0.0,0,0.009726937,0.33970036337694215,0.1421398223252221,0.0,0.0,0.0,51.0,VIN5_F_ALT
611,10548,28.010143,0.08010322,27.6,27.799999237060547,28.200000762939453,0.0028597931,0.40000152587890625,0.21628940282311043,0.0,28.033318,28.008156,26.200003,,0,0.0,0,989.7435,-1.8263434062090956e-05,28.002758,407.8299865722656,0.0030627851,0.08818509387445476,,,1.0,0.0,,0.0,0.0,0,0.01005957,0.4024677255993639,0.21631205673758866,0.0,0.0,0.0,50.0,VIN5_F_ALT
612,9100,27.99211,0.09189962,26.2,27.799999237060547,28.200000762939453,0.0032830543,0.40000152587890625,0.37082150566807176,0.0,27.97241,28.016863,,,0,0.0,0,951.7221,2.2358076727227885e-05,27.978882,462.2300109863281,-0.01989128,0.16923076923076924,,,0.9998901098901098,0.0,,0.0,0.0,0,0.009632033,0.30154581020237387,0.17776712985146143,0.0,0.0,0.0,49.0,VIN5_F_ALT
613,10453,28.017067,0.08722221,26.0,28.0,28.200000762939453,0.0031131813,0.20000076293945312,0.1935808805507838,0.0,28.00913,28.015081,26.2,,0,0.0,0,997.0698,2.630652917027632e-05,28.016739,430.8800048828125,0.0041331975,0.10055491771909682,,,0.9998086673682196,0.0,,0.0,0.0,0,0.008514275,0.3267985951723191,0.13434841021047916,0.0,0.0,0.0,48.0,VIN5_F_ALT
614,3224,27.992432,0.067155875,27.6,27.799999237060547,28.0,0.0023990725,0.20000076293945312,0.26933190543041186,0.0,27.995062,27.994715,,,0,0.0,0,938.3546,6.247335894128676e-06,28.0,445.2699890136719,-0.009243211,0.08281637717121589,,,1.0,0.0,,0.0,0.0,0,0.009048012,0.4713002215916962,0.1154639175257732,0.0,0.0,0.0,47.0,VIN5_F_ALT
615,12654,27.998117,0.108989015,20.8,27.799999237060547,28.200000762939453,0.0038927265,0.40000152587890625,0.2969612153249448,7.90263948158685e-05,28.000818,27.99897,25.108889,20.8,0,0.0,1,894.8128,1.9402388702976575e-07,27.993782,468.6300048828125,-0.0056129154,0.10242630206275191,0.005000000004656613,-0.0007498468434479215,0.9996838944207366,0.05689900426742532,5.0,0.0,0.0,0,0.009761224,0.3613103790042475,0.13,0.0,0.00012655024044545685,14.582403476810455,46.0,VIN5_F_ALT
616,7048,27.99197,0.08035839,27.6,27.799999237060547,28.200000762939453,0.002870766,0.40000152587890625,0.3297376538515633,0.0,28.006073,27.978048,26.0,,0,0.0,0,881.81085,-2.6194454781509113e-05,27.994781,371.0299987792969,-0.011123763,0.11421679909194098,,,1.0,0.0,,0.0,0.0,0,0.008608028,0.36520532073779916,0.1673728813559322,0.0,0.0,0.0,45.0,VIN5_F_ALT
617,8875,27.991457,0.12884824,21.0,27.799999237060547,28.200000762939453,0.0046031275,0.40000152587890625,0.33839781863181356,0.00022535211267605634,28.001024,27.991821,26.2,21.0,0,0.0,2,954.6094,2.0795555190433872e-06,28.0,360.95001220703125,-0.01142652,0.12033802816901408,0.0,-0.0025555863096453223,0.999774647887324,0.16225352112676056,5.0,0.0,0.0,0,0.00946722,0.3277124912351611,0.17329657345411578,0.0,0.00042426813746287653,0.024999999441206455,44.0,VIN5_F_ALT
618,5921,28.004288,0.099154904,26.39,27.799999237060547,28.200000762939453,0.0035407045,0.40000152587890625,0.3413229772842792,0.0,28.008028,27.999025,24.898228,,0,0.0,0,777.1206,-1.9577724635221262e-06,28.05,493.1099853515625,0.0013494445,0.11264989022124641,,,0.9998311096098632,0.0,,0.0,0.0,0,0.00985551,0.44399934926591805,0.13932653691689836,0.0,0.0,0.0,43.0,VIN5_F_ALT
619,2731,27.97642,0.07826294,26.6,27.799999237060547,28.0,0.0027974609,0.20000076293945312,0.3937326368122869,0.0,27.987593,27.971098,,,0,0.0,0,945.5627,-1.0187174175138184e-05,27.991667,448.7900085449219,-0.026437301,0.14646649578908824,,,0.9996338337605273,0.0,,0.0,0.0,0,0.0058387346,0.325064892635332,0.11936662606577345,0.0,0.0,0.0,42.0,VIN5_F_ALT
620,5924,27.99416,0.07450456,27.6,27.799999237060547,28.200000762939453,0.0026614324,0.40000152587890625,0.29005881710741144,0.0,28.001635,27.990028,,,0,0.0,0,994.9607,8.430197918726503e-06,28.0,433.2699890136719,-0.012356562,0.11411208642808914,,,1.0,0.0,,0.0,0.0,0,0.004986629,0.2865025324522879,0.09815950920245399,0.0,0.0,0.0,41.0,VIN5_F_ALT
621,575,27.960348,0.0999649,27.6,27.799999237060547,28.0,0.0035752382,0.20000076293945312,0.5651664409807553,0.0,27.95965,,,,0,0.0,0,603.61755,0.00025952406246434003,,540.1500244140625,-0.039652318,0.23652173913043478,,,1.0,0.0,,0.0,0.0,0,0.009968277,0.3867728474375472,0.2390158172231986,0.0,0.0,0.0,40.0,VIN5_F_ALT
622,1273,27.929754,0.26428244,21.2,27.799999237060547,28.0,0.009462398,0.20000076293945312,0.6447425311652926,0.0015710919088766694,27.938114,27.941177,25.421112,21.2,0,0.0,2,818.31525,4.246674954605662e-05,28.02,500.7900085449219,-0.064902045,0.3267871170463472,0.0,0.005467328774361088,0.9984289080911233,1.131186174391202,5.0,0.0,0.0,0,0.011521932,0.45070898028770384,0.2792607802874743,0.0,0.0024479804161566705,0.050049992167670254,39.0,VIN5_F_ALT
623,11220,27.991674,0.085983105,27.6,27.799999237060547,28.200000762939453,0.0030717386,0.40000152587890625,0.35635295395349975,0.0,27.98437,27.989122,26.27125,26.39,0,0.0,1,949.0962,4.338273145994128e-05,28.032804,473.75,-0.016310222,0.1444741532976827,0.0,-0.0003013604594205249,1.0,0.0641711229946524,5.0,0.0,0.0,0,0.007931351,0.39349160780344505,0.1463191586648377,0.0,0.0,0.0,38.0,VIN5_F_ALT
624,11367,28.005823,0.096414335,25.6,27.799999237060547,28.200000762939453,0.0034426532,0.40000152587890625,0.316283007425782,0.0,28.017591,27.993244,26.46,,0,0.0,0,897.8559,1.3227332152020715e-05,28.01511,179.50999450683594,-0.00278023,0.12766144641914481,,,0.9999120260402921,0.0,,0.0,0.0,0,0.011967345,0.5091191375590698,0.11241446725317693,0.0,0.0,0.0,37.0,VIN5_F_ALT
625,3874,27.96799,0.10873461,27.6,27.799999237060547,28.200000762939453,0.0038878233,0.40000152587890625,0.5587965675347581,0.0,27.983444,27.921951,24.94691,,0,0.0,0,868.9699,-2.4199781260507615e-05,27.992592,511.8299865722656,-0.03479621,0.24703149199793495,,,1.0,0.0,,0.0,0.0,0,0.011454201,0.5418581265826795,0.15356711003627568,0.0,0.0,0.0,36.0,VIN5_F_ALT
626,7709,28.013983,0.11263322,25.39,27.799999237060547,28.200000762939453,0.004020607,0.40000152587890625,0.33275197961459746,0.0,27.998104,28.025381,,,0,0.0,0,944.83466,3.962598451109125e-05,28.029032,426.2300109863281,0.0033458942,0.1371302542812662,,,0.999740562978337,0.0,,0.0,0.0,0,0.017866908,0.407799616688676,0.09544282029234738,0.0,0.0,0.0,35.0,VIN5_F_ALT
627,8903,28.006538,0.09982011,23.6,27.799999237060547,28.200000762939453,0.0035641715,0.40000152587890625,0.25860106686265205,0.00011232168931820734,27.990244,28.027987,25.993332,23.6,0,0.0,1,1004.898,3.18151676858134e-05,28.012875,392.0,-0.009211444,0.14086722084924735,0.0,-0.00043026832798312225,0.9997753566213636,0.08087161630910929,5.0,0.0,0.0,0,0.022754839,0.20172264965510942,0.1314475873544093,0.0,0.00023014959723820482,0.005999994330108116,34.0,VIN5_F_ALT
628,1990,28.0603,0.10470093,27.8,28.0,28.200000762939453,0.0037312834,0.20000076293945312,0.1404601243531357,0.0,28.029524,28.087646,,,0,0.0,0,927.6164,8.543937402324215e-05,28.075,548.3200073242188,0.051155973,0.06030150753768844,,,1.0,0.0,,0.0,0.0,0,0.010141443,0.4969178763173573,0.19130434782608696,0.0,0.0,0.0,33.0,VIN5_F_ALT
629,227,28.00705,0.17331669,25.8,27.799999237060547,28.200000762939453,0.0061883237,0.40000152587890625,0.27136931624799654,0.0,27.985075,28.005262,,,0,0.0,0,855.7295,6.940291339815531e-05,28.17143,568.3200073242188,0.00088109425,0.07488986784140969,,,0.9955947136563876,0.0,,0.0,0.0,0,0.077955745,-0.08165300423800927,0.06060606060606061,0.0,0.0,0.0,32.0,VIN5_F_ALT
630,5101,28.005959,0.08757219,27.0,27.799999237060547,28.200000762939453,0.0031269128,0.40000152587890625,0.27613982038053586,0.0,28.019619,28.025898,26.0,,0,0.0,0,843.3766,-2.422224132319821e-06,28.013334,454.07000732421875,0.0043501467,0.08292491668300334,,,1.0,0.0,,0.0,0.0,0,0.008349699,0.2908027110762618,0.18666666666666668,0.0,0.0,0.0,31.0,VIN5_F_ALT
631,9073,27.99257,0.10103728,24.6,27.799999237060547,28.200000762939453,0.003609432,0.40000152587890625,0.36660206949180685,0.0,27.997818,27.98505,25.150002,,0,0.0,0,904.382,2.0455413202662478e-05,28.036572,442.07000732421875,-0.01673212,0.15088724787832028,,,0.9994489143612918,0.0,,0.0,0.0,0,0.014124719,0.382758766625309,0.10267414988445031,0.0,0.0,0.0,30.0,VIN5_F_ALT
632,5563,27.986301,0.0992677,25.39,27.799999237060547,28.200000762939453,0.0035470102,0.40000152587890625,0.38554883936399453,0.0,27.990637,27.969524,26.0,,0,0.0,0,939.49207,-3.21258250849891e-05,28.022472,474.54998779296875,-0.022489743,0.15854754628797413,,,0.9994607226316735,0.0,,0.0,0.0,0,0.02006457,0.5707193896972141,0.09363957597173145,0.0,0.0,0.0,29.0,VIN5_F_ALT
633,3073,27.986528,0.089345194,27.6,27.799999237060547,28.200000762939453,0.0031924357,0.40000152587890625,0.39922105342847886,0.0,27.972178,27.983105,,,0,0.0,0,942.1341,3.507723563692164e-05,28.01,496.7900085449219,-0.02525229,0.18288317604946305,,,1.0,0.0,,0.0,0.0,0,0.010314393,0.5559827219061416,0.1406896551724138,0.0,0.0,0.0,28.0,VIN5_F_ALT
634,5885,28.007307,0.081836194,27.6,27.799999237060547,28.200000762939453,0.0029219587,0.40000152587890625,0.2437041055146665,0.0,28.018826,28.013268,,,0,0.0,0,947.73126,-2.815249213972574e-05,27.983871,428.4700012207031,-0.0023789376,0.108071367884452,,,1.0,0.0,,0.0,0.0,0,0.009458532,0.3376580495741336,0.21082089552238806,0.0,0.0,0.0,27.0,VIN5_F_ALT
635,6158,28.030495,0.09858389,27.39,27.799999237060547,28.200000762939453,0.0035170228,0.40000152587890625,0.2182564198097518,0.0,28.029959,28.042717,,,0,0.0,0,876.98016,3.1671865840336374e-05,28.00899,384.30999755859375,0.024842577,0.07583631049041897,,,1.0,0.0,,0.0,0.0,0,0.007453956,0.27128788333708426,0.2144702842377261,0.0,0.0,0.0,26.0,VIN5_F_ALT
636,10121,28.01395,0.09455299,26.39,27.799999237060547,28.200000762939453,0.0033752108,0.40000152587890625,0.26304674861124383,0.0,27.996574,28.02109,26.0,,0,0.0,0,988.56537,-4.9722142525864035e-06,28.0187,428.30999755859375,0.0018555548,0.1313111352633139,,,0.9998023910680762,0.0,,0.0,0.0,0,0.010556895,0.42006817767540705,0.12188796680497925,0.0,0.0,0.0,25.0,VIN5_F_ALT
637,1698,27.989517,0.07619977,27.0,27.799999237060547,28.0,0.0027224396,0.20000076293945312,0.3112280133914203,0.0,27.979301,27.991089,25.228281,20.0,0,0.0,2,867.0893,3.908982742749805e-05,28.072725,539.510009765625,-0.013663181,0.09952885747938751,0.0,-0.14972624890126457,1.0,0.8480565371024735,5.0,0.0,0.0,0,0.008210367,0.32013748378324947,0.15106117353308365,0.0,0.0,0.0,24.0,VIN5_F_ALT
638,3483,27.983517,0.07041752,27.39,27.799999237060547,28.0,0.0025163929,0.20000076293945312,0.33917490445858967,0.0,27.997149,27.97676,25.264864,,0,0.0,0,921.4898,3.508318279289093e-08,28.065306,495.510009765625,-0.022805942,0.128661688684664,,,1.0,0.0,,0.0,0.0,0,0.0053142845,0.12332037918892026,0.11374407582938388,0.0,0.0,0.0,23.0,VIN5_F_ALT
639,10258,28.001432,0.09222507,26.39,27.799999237060547,28.200000762939453,0.0032935839,0.40000152587890625,0.31367036338631327,0.0,27.985357,28.009666,26.0,,0,0.0,0,959.88684,4.084595390259258e-05,28.045055,497.2699890136719,-0.0067362273,0.12302593098069799,,,0.9999025151101579,0.0,,0.0,0.0,0,0.011148262,0.49527830911766235,0.13219531560142914,0.0,0.0,0.0,22.0,VIN5_F_ALT
640,9738,28.00238,0.09229174,26.39,27.799999237060547,28.200000762939453,0.0032958535,0.40000152587890625,0.3201207386802179,0.0,27.993055,28.0204,25.6,,0,0.0,0,924.91797,1.390102313532221e-05,27.990625,499.3500061035156,-0.006973736,0.13668104333538714,,,0.9998973095091395,0.0,,0.0,0.0,0,0.009564499,0.32583178264219625,0.13139231056364314,0.0,0.0,0.0,21.0,VIN5_F_ALT
641,8812,28.016682,0.08922693,27.2,27.799999237060547,28.200000762939453,0.0031847786,0.40000152587890625,0.22866486055556862,0.0,28.029316,28.01665,26.195,,0,0.0,0,905.1865,-1.1855296528489564e-05,28.006453,443.510009765625,0.013073133,0.07625964593735815,,,1.0,0.0,,0.0,0.0,0,0.009698635,0.42012941911573476,0.20949720670391062,0.0,0.0,0.0,20.0,VIN5_F_ALT
642,3421,27.985092,0.0764716,26.8,27.799999237060547,28.0,0.0027325833,0.20000076293945312,0.344140009737207,0.0,27.991592,27.983097,24.887747,,0,0.0,0,804.9933,6.355454784729281e-06,28.033333,445.2699890136719,-0.016252618,0.11224788073662671,,,0.9997076878105817,0.0,,0.0,0.0,0,0.0061881635,0.2350784724969293,0.11890072910824454,0.0,0.0,0.0,19.0,VIN5_F_ALT
643,8927,27.990232,0.08211621,27.0,27.799999237060547,28.200000762939453,0.0029337453,0.40000152587890625,0.34535878217747673,0.0,28.00291,27.984781,26.0,,0,0.0,0,940.3645,-2.3160505187532164e-06,27.985,433.75,-0.0133079905,0.1213173518539263,,,1.0,0.0,,0.0,0.0,0,0.008444277,0.4403830956397936,0.1129245699161888,0.0,0.0,0.0,18.0,VIN5_F_ALT
644,9220,27.98666,0.09389645,27.0,27.799999237060547,28.200000762939453,0.003355043,0.40000152587890625,0.41583794108318123,0.0,27.991964,27.980333,25.2,,0,0.0,0,918.8463,-1.6075089223887702e-06,27.97143,437.1099853515625,-0.01700657,0.15932754880694144,,,1.0,0.0,,0.0,0.0,0,0.008576952,0.3506132262376368,0.12474098632407792,0.0,0.0,0.0,17.0,VIN5_F_ALT
645,8893,27.986147,0.08597937,26.0,27.799999237060547,28.200000762939453,0.0030722118,0.40000152587890625,0.3766740577956706,0.0,27.987328,27.982363,21.8,21.8,0,0.0,1,954.50757,-8.788983672115003e-06,27.969355,444.6300048828125,-0.01758693,0.13774879118407737,0.0,0.0004685160637871573,0.9998875520071967,0.08096255481839648,5.0,0.0,0.0,0,0.010445533,0.3490854353454544,0.14241071428571428,0.0,0.0,0.0,16.0,VIN5_F_ALT
646,5314,27.988256,0.09417382,26.0,27.799999237060547,28.200000762939453,0.0033647618,0.40000152587890625,0.3924741600787003,0.0,28.003786,27.968466,24.999443,,0,0.0,0,865.6845,-3.499325120289913e-05,27.995,403.3500061035156,-0.015432876,0.14640572073767408,,,0.9998118178396688,0.0,,0.0,0.0,0,0.012225645,0.43979666048138616,0.1717171717171717,0.0,0.0,0.0,15.0,VIN5_F_ALT
647,9560,27.993496,0.10567921,23.2,27.799999237060547,28.200000762939453,0.0037751342,0.40000152587890625,0.34154596972631385,0.00010460251046025104,27.994102,27.991314,26.2,23.2,0,0.0,1,912.5346,8.924579144073914e-06,28.009756,445.2699890136719,-0.008849402,0.11725941422594142,0.0,-0.00010863631795301234,0.999581589958159,0.07531380753138076,5.0,0.0,0.0,0,0.014427882,0.46801402652222895,0.11998674179648658,0.0,0.00019665683382497542,0.00399999628216019,14.0,VIN5_F_ALT
648,2616,27.970947,0.12629779,23.6,27.799999237060547,28.0,0.0045153205,0.20000076293945312,0.48764535189476355,0.00038226299694189603,28.01241,27.938557,26.39,23.6,0,0.0,1,970.74817,-8.223011766345122e-05,27.965218,385.1099853515625,-0.03539768,0.20603975535168195,0.0,,0.9996177370030581,0.27522935779816515,5.0,0.0,0.0,0,0.035822153,0.08155830968652725,0.1390532544378698,0.0,0.0008123476848090983,0.0019999980479479262,13.0,VIN5_F_ALT
649,3549,27.98202,0.0965368,27.39,27.799999237060547,28.200000762939453,0.0034499583,0.40000152587890625,0.4483025468043357,0.0,28.009216,27.97286,,,0,0.0,0,892.0038,-2.8490581554801257e-05,28.05,424.7900085449219,-0.020403009,0.17413355874894337,,,1.0,0.0,,0.0,0.0,0,0.014177183,0.564217761221944,0.15853658536585366,0.0,0.0,0.0,12.0,VIN5_F_ALT
650,114,28.010527,0.07911982,27.8,27.92999973297119,28.200000762939453,0.0028246457,0.27000102996826314,0.20619205063323187,0.0,28.007692,,,,0,0.0,0,663.83374,5.1829367422928726e-05,28.0,571.3499755859375,0.0070175705,0.07017543859649122,,,1.0,0.0,,0.0,0.0,0,0.006153884,0.12253101889856384,0.1650485436893204,0.0,0.0,0.0,11.0,VIN5_F_ALT
651,1172,27.952047,0.1061119,25.8,27.799999237060547,28.0,0.0037962121,0.20000076293945312,0.557320091390235,0.0,27.887499,27.954342,,,0,0.0,0,1053.0438,-8.517816781781692e-06,,518.3900146484375,-0.05000018,0.2380546075085324,,,0.9991467576791809,0.0,,0.0,0.0,0,0.10367043,-0.07005263728690518,0.425531914893617,0.0,0.0,0.0,10.0,VIN5_F_ALT
652,9674,28.003824,0.078428514,27.6,27.799999237060547,28.200000762939453,0.0028006358,0.40000152587890625,0.24746210540392724,0.0,28.001005,28.0001,,,0,0.0,0,925.47974,4.191939109942677e-05,28.065884,440.7900085449219,-0.0037213282,0.09696092619392185,,,1.0,0.0,,0.0,0.0,0,0.0057976283,0.2917840379900006,0.11311269375785504,0.0,0.0,0.0,9.0,VIN5_F_ALT
653,9308,27.983498,0.11945116,21.39,27.799999237060547,28.200000762939453,0.0042686285,0.40000152587890625,0.42958152068406474,0.00010743446497636442,27.961235,27.996964,25.2,21.39,0,0.0,0,936.0591,2.936120535846958e-05,27.994116,400.0,-0.023314437,0.18081220455522132,0.0,-0.001374195839897959,0.9996776966050709,0.0,5.0,0.0,0.0,0,0.012157808,0.3656092775082121,0.20694645441389292,0.0,0.000216076058772688,2.476890579281971,8.0,VIN5_F_ALT
654,9492,27.982239,0.09567945,26.8,27.799999237060547,28.200000762939453,0.0034192922,0.40000152587890625,0.4454628821034574,0.0,27.973772,27.987997,,,0,0.0,0,936.8408,3.1175231850572756e-05,28.0,455.8299865722656,-0.025284544,0.18784239359460597,,,0.9998946481247366,0.0,,0.0,0.0,0,0.00818125,0.4310313197836221,0.15255332902391727,0.0,0.0,0.0,7.0,VIN5_F_ALT
655,11844,27.989412,0.08868468,26.39,27.799999237060547,28.200000762939453,0.003168508,0.40000152587890625,0.3758433383199492,0.0,27.98234,27.997915,24.818604,,0,0.0,0,967.42285,-2.0742319796893454e-05,27.965454,432.7900085449219,-0.022189377,0.1670888213441405,,,0.9999155690645052,0.0,,0.0,0.0,0,0.009381887,0.35574430253977135,0.1442676906198574,0.0,0.0,0.0,6.0,VIN5_F_ALT
656,3566,27.960571,0.08568937,27.0,27.799999237060547,28.0,0.0030646503,0.20000076293945312,0.5167036310603621,0.0,27.949999,27.974998,,,0,0.0,0,902.4732,6.249151935403727e-05,27.991304,465.1099853515625,-0.04284929,0.21761076836791923,,,1.0,0.0,,0.0,0.0,0,0.009883859,0.4097288650075211,0.24774193548387097,0.0,0.0,0.0,5.0,VIN5_F_ALT
657,6916,27.992367,0.10049575,25.6,27.799999237060547,28.200000762939453,0.0035901126,0.40000152587890625,0.37263297480879143,0.0,27.979612,27.981749,24.8,24.8,0,0.0,0,943.6845,4.217108546049433e-05,28.063917,455.3500061035156,-0.017524643,0.15587044534412955,0.0,-0.0011133734169039217,0.9995662232504338,0.0,5.0,0.0,0.0,0,0.017268509,0.544213742272138,0.14736842105263157,0.0,0.0,0.0,4.0,VIN5_F_ALT
658,10538,27.996925,0.10257259,27.6,27.799999237060547,28.200000762939453,0.0036637092,0.40000152587890625,0.4060128634729566,0.0,27.999647,28.002928,26.6,,0,0.0,0,952.9726,-1.8445253472935192e-06,27.974468,369.6000061035156,-0.010647221,0.17062061112165497,,,1.0,0.0,,0.0,0.0,0,0.009599838,0.44525714699667535,0.1133656815174239,0.0,0.0,0.0,3.0,VIN5_F_ALT
659,7495,27.995436,0.104844235,23.39,27.799999237060547,28.200000762939453,0.0037450474,0.40000152587890625,0.34390536574901226,0.000133422281521014,27.988527,28.009668,22.795,19.39,0,0.0,2,908.517,-3.7719325965185852e-06,27.979452,450.07000732421875,-0.014224201,0.1494329553035357,0.0,-0.0025532685131636427,0.999733155436958,0.1921280853902602,5.0,0.0,0.0,0,0.009038423,0.35698416354716983,0.1476842411884649,0.0,0.00023860653781913624,0.006100005967169864,2.0,VIN5_F_ALT
660,9388,27.996824,0.10420891,24.39,27.799999237060547,28.200000762939453,0.003722169,0.40000152587890625,0.37335184482413075,0.0,28.002771,,24.8475,21.39,0,0.0,1,841.7132,-3.0390961837215806e-05,28.02162,379.510009765625,-0.023818793,0.19546229228802728,0.0,-0.0013687559050005607,0.9997869620792501,0.07669365146996165,5.0,0.0,0.0,0,0.011942654,0.3121638437856286,0.16641298833079654,0.0,0.0,0.0,1.0,VIN5_F_ALT
661,8505,28.029041,0.10773661,27.6,27.799999237060547,28.200000762939453,0.0038437494,0.40000152587890625,0.2866373044375823,0.0,28.020876,28.084265,24.841833,,0,0.0,0,912.087,-3.140636607181152e-05,28.003298,360.95001220703125,-0.002163441,0.2069370958259847,,,1.0,0.0,,0.0,0.0,0,0.012572393,0.6199667438015832,0.13043478260869565,0.0,0.0,0.0,0.0,VIN5_F_ALT
